datetime,datetime,year,month,day,random,sazonal,timeSeries
2003-01-10 21:00:00,2003-01-10 21:00:00,2003,1,10,0.6579407122138033,0.9864867081890214,10.522807794104017
2003-01-10 22:00:00,2003-01-10 22:00:00,2003,1,10,0.2048896837127625,0.9863726916431736,10.0686166001445
2003-01-10 23:00:00,2003-01-10 23:00:00,2003,1,10,0.3617308524678442,0.9862581994160702,10.224312846628546
2003-01-11 00:00:00,2003-01-11 00:00:00,2003,1,11,0.34611547474171267,0.986143231562925,10.207547790370963
2003-01-11 01:00:00,2003-01-11 01:00:00,2003,1,11,0.16353950626848035,0.986027788139182,10.0238173876603
2003-01-11 02:00:00,2003-01-11 02:00:00,2003,1,11,0.08154086606157096,0.985911869200514,9.940659558066711
2003-01-11 03:00:00,2003-01-11 03:00:00,2003,1,11,0.2610616479804504,0.9857954748028231,10.119016396008682
2003-01-11 04:00:00,2003-01-11 04:00:00,2003,1,11,0.46943494241829964,0.9856786050022412,10.326220992440712
2003-01-11 05:00:00,2003-01-11 05:00:00,2003,1,11,0.6373647968248886,0.9855612598551289,10.492977395376178
2003-01-11 06:00:00,2003-01-11 06:00:00,2003,1,11,0.8991191124119159,0.9854434394180761,10.753553506592676
2003-01-11 07:00:00,2003-01-11 07:00:00,2003,1,11,0.7512546980503045,0.9853251437479024,10.604506135529329
2003-01-11 08:00:00,2003-01-11 08:00:00,2003,1,11,0.8177118318844336,0.985206372901656,10.669775560900995
2003-01-11 09:00:00,2003-01-11 09:00:00,2003,1,11,0.5142639427060968,0.9850871269366147,10.365135212072243
2003-01-11 10:00:00,2003-01-11 10:00:00,2003,1,11,0.014462905863131037,0.9849674059102851,9.864136964965981
2003-01-11 11:00:00,2003-01-11 11:00:00,2003,1,11,0.8853942168493502,0.9848472098804031,10.733866315653382
2003-01-11 12:00:00,2003-01-11 12:00:00,2003,1,11,0.2983160611667357,0.9847265389049334,10.14558145021607
2003-01-11 13:00:00,2003-01-11 13:00:00,2003,1,11,0.7162208338892625,0.9846053930420703,10.562274764309967
2003-01-11 14:00:00,2003-01-11 14:00:00,2003,1,11,0.563013275907792,0.9844837723502365,10.407850999410158
2003-01-11 15:00:00,2003-01-11 15:00:00,2003,1,11,0.8720937264433777,0.9843616768880841,10.715710495324219
2003-01-11 16:00:00,2003-01-11 16:00:00,2003,1,11,0.381891950743121,0.9842391067144939,10.22428301788806
2003-01-11 17:00:00,2003-01-11 17:00:00,2003,1,11,0.8167391080029968,0.9841160618885758,10.657899726888756
2003-01-11 18:00:00,2003-01-11 18:00:00,2003,1,11,0.7460656909674847,0.9839925424696685,10.585991115664168
2003-01-11 19:00:00,2003-01-11 19:00:00,2003,1,11,0.4042202730647989,0.9838685485173397,10.242905758238196
2003-01-11 20:00:00,2003-01-11 20:00:00,2003,1,11,0.29562973088784583,0.9837440800913858,10.133070531801705
2003-01-11 21:00:00,2003-01-11 21:00:00,2003,1,11,0.4038264454581395,0.983619137251832,10.24001781797646
2003-01-11 22:00:00,2003-01-11 22:00:00,2003,1,11,0.7934748591178262,0.9834937200589327,10.628412059707152
2003-01-11 23:00:00,2003-01-11 23:00:00,2003,1,11,0.6726573505950806,0.9833678285731703,10.506335636326783
2003-01-12 00:00:00,2003-01-12 00:00:00,2003,1,12,0.5228482416182804,0.9832414628552565,10.355262870170845
2003-01-12 01:00:00,2003-01-12 01:00:00,2003,1,12,0.7284214990002899,0.9831146229661317,10.559567728661607
2003-01-12 02:00:00,2003-01-12 02:00:00,2003,1,12,0.9917879616353383,0.9829873089669647,10.821661051304986
2003-01-12 03:00:00,2003-01-12 03:00:00,2003,1,12,0.7021973479002475,0.9828595209191531,10.530792557091777
2003-01-12 04:00:00,2003-01-12 04:00:00,2003,1,12,0.5032051906145779,0.982731258884323,10.330517779457807
2003-01-12 05:00:00,2003-01-12 05:00:00,2003,1,12,0.2800557020481699,0.9826025229243294,10.106080931291464
2003-01-12 06:00:00,2003-01-12 06:00:00,2003,1,12,0.15714396272638287,0.9824733131012553,9.981877093738937
2003-01-12 07:00:00,2003-01-12 07:00:00,2003,1,12,0.5328522961247317,0.9823436294774126,10.356288590898858
2003-01-12 08:00:00,2003-01-12 08:00:00,2003,1,12,0.9948523285358191,0.9822134721153418,10.816987049689237
2003-01-12 09:00:00,2003-01-12 09:00:00,2003,1,12,0.7331617037030461,0.9820828410778116,10.553990114481163
2003-01-12 10:00:00,2003-01-12 10:00:00,2003,1,12,0.6618733889708622,0.9819517364278192,10.481390753249054
2003-01-12 11:00:00,2003-01-12 11:00:00,2003,1,12,0.31294197982105565,0.9818201582285903,10.131143562106958
2003-01-12 12:00:00,2003-01-12 12:00:00,2003,1,12,0.9039091013115337,0.9816881065435786,10.72079016674732
2003-01-12 13:00:00,2003-01-12 13:00:00,2003,1,12,0.5859215961409142,0.9815555814364668,10.401477410505581
2003-01-12 14:00:00,2003-01-12 14:00:00,2003,1,12,0.3984664273421137,0.9814225829711654,10.212692257053767
2003-01-12 15:00:00,2003-01-12 15:00:00,2003,1,12,0.4490092097517493,0.9812891112118132,10.26190032186988
2003-01-12 16:00:00,2003-01-12 16:00:00,2003,1,12,0.5338181835557563,0.9811551662227775,10.34536984578353
2003-01-12 17:00:00,2003-01-12 17:00:00,2003,1,12,0.4901685200995123,0.9810207480686537,10.300376000786049
2003-01-12 18:00:00,2003-01-12 18:00:00,2003,1,12,0.3726105361050839,0.9808858568142652,10.181469104247736
2003-01-12 19:00:00,2003-01-12 19:00:00,2003,1,12,0.038278791059676465,0.980750492524664,9.845783716306316
2003-01-12 20:00:00,2003-01-12 20:00:00,2003,1,12,0.9990079826851397,0.9806146552651297,10.805154535336436
2003-01-12 21:00:00,2003-01-12 21:00:00,2003,1,12,0.2773993274374126,0.9804783451011703,10.082182778449116
2003-01-12 22:00:00,2003-01-12 22:00:00,2003,1,12,0.4447989479183835,0.9803415620985217,10.248214568903602
2003-01-12 23:00:00,2003-01-12 23:00:00,2003,1,12,0.8165610749210968,0.9802043063231483,10.61860413815258
2003-01-13 00:00:00,2003-01-13 00:00:00,2003,1,13,0.7994938911244316,0.9800665778412416,10.600159669536847
2003-01-13 01:00:00,2003-01-13 01:00:00,2003,1,13,0.582602457860683,0.979928376719222,10.381886225052902
2003-01-13 02:00:00,2003-01-13 02:00:00,2003,1,13,0.18832142402225371,0.9797897030237371,9.986218454259625
2003-01-13 03:00:00,2003-01-13 03:00:00,2003,1,13,0.8735069958909295,0.979650556821663,10.67001256410756
2003-01-13 04:00:00,2003-01-13 04:00:00,2003,1,13,0.6686121937107525,0.9795109381801032,10.463721575511784
2003-01-13 05:00:00,2003-01-13 05:00:00,2003,1,13,0.6423194370269529,0.9793708471663892,10.436027908690846
2003-01-13 06:00:00,2003-01-13 06:00:00,2003,1,13,0.04158485119341038,0.9792302838480805,9.833887689674217
2003-01-13 07:00:00,2003-01-13 07:00:00,2003,1,13,0.935166773196093,0.979089248292964,10.726059256125732
2003-01-13 08:00:00,2003-01-13 08:00:00,2003,1,13,0.9551342386233465,0.9789477405690546,10.744611644313892
2003-01-13 09:00:00,2003-01-13 09:00:00,2003,1,13,0.0496024594587946,0.9788057607445949,9.837660066904744
2003-01-13 10:00:00,2003-01-13 10:00:00,2003,1,13,0.40971208601659614,0.978663308888055,10.196345174897145
2003-01-13 11:00:00,2003-01-13 11:00:00,2003,1,13,0.7772565774638425,0.9785203850681328,10.562460428145169
2003-01-13 12:00:00,2003-01-13 12:00:00,2003,1,13,0.07985623712800172,0.9783769893537537,9.863626130665539
2003-01-13 13:00:00,2003-01-13 13:00:00,2003,1,13,0.3810865332795813,0.9782331218140708,10.16341775142029
2003-01-13 14:00:00,2003-01-13 14:00:00,2003,1,13,0.38185630952084404,0.9780887825184647,10.16274413470549
2003-01-13 15:00:00,2003-01-13 15:00:00,2003,1,13,0.6838801508013358,0.9779439715365433,10.463319866166769
2003-01-13 16:00:00,2003-01-13 16:00:00,2003,1,13,0.11165436437206344,0.9777986889381423,9.889641253753485
2003-01-13 17:00:00,2003-01-13 17:00:00,2003,1,13,0.4802187462511448,0.9776529347933245,10.25674809418439
2003-01-13 18:00:00,2003-01-13 18:00:00,2003,1,13,0.09561527725796304,0.9775067091723805,9.870682368981768
2003-01-13 19:00:00,2003-01-13 19:00:00,2003,1,13,0.07741002294390997,0.9773600121458279,9.85101014440219
2003-01-13 20:00:00,2003-01-13 20:00:00,2003,1,13,0.28988910906671383,0.9772128437844119,10.062017546910832
2003-01-13 21:00:00,2003-01-13 21:00:00,2003,1,13,0.747187688312611,0.9770652041591048,10.51783972990366
2003-01-13 22:00:00,2003-01-13 22:00:00,2003,1,13,0.7507159122979585,0.9769170933411062,10.51988684570902
2003-01-13 23:00:00,2003-01-13 23:00:00,2003,1,13,0.7833703759853714,0.9767685114018432,10.551055490003804
2003-01-14 00:00:00,2003-01-14 00:00:00,2003,1,14,0.8055795757164755,0.9766194584129698,10.571774159846173
2003-01-14 01:00:00,2003-01-14 01:00:00,2003,1,14,0.1008682302272198,0.9764699344463672,9.865567574690893
2003-01-14 02:00:00,2003-01-14 02:00:00,2003,1,14,0.7517139829944565,0.9763199395741439,10.514913378735894
2003-01-14 03:00:00,2003-01-14 03:00:00,2003,1,14,0.18714016902935182,0.9761694738686353,9.948834907715705
2003-01-14 04:00:00,2003-01-14 04:00:00,2003,1,14,0.7761975788055625,0.976018537402404,10.536382952829603
2003-01-14 05:00:00,2003-01-14 05:00:00,2003,1,14,0.03141659147539044,0.9758671302482395,9.790087893957784
2003-01-14 06:00:00,2003-01-14 06:00:00,2003,1,14,0.8757464670492158,0.9757152524791584,10.6328989918408
2003-01-14 07:00:00,2003-01-14 07:00:00,2003,1,14,0.8497727069621939,0.9755629041684043,10.605401748646237
2003-01-14 08:00:00,2003-01-14 08:00:00,2003,1,14,0.17735684491228432,0.9754100853894475,9.931457698806758
2003-01-14 09:00:00,2003-01-14 09:00:00,2003,1,14,0.5188475075500028,0.9752567962159855,10.271415469709858
2003-01-14 10:00:00,2003-01-14 10:00:00,2003,1,14,0.34102644687898864,0.9751030367219423,10.092056814098411
2003-01-14 11:00:00,2003-01-14 11:00:00,2003,1,14,0.2715440528256874,0.974948806981469,10.021032122640378
2003-01-14 12:00:00,2003-01-14 12:00:00,2003,1,14,0.5505377708049746,0.9747941070689433,10.298478841494408
2003-01-14 13:00:00,2003-01-14 13:00:00,2003,1,14,0.8316044937581308,0.9746389370589698,10.577993864347828
2003-01-14 14:00:00,2003-01-14 14:00:00,2003,1,14,0.9363968598129266,0.9744832970263795,10.681229830076722
2003-01-14 15:00:00,2003-01-14 15:00:00,2003,1,14,0.261600371070159,0.9743271870462306,10.004872241532464
2003-01-14 16:00:00,2003-01-14 16:00:00,2003,1,14,0.13391696336881287,0.9741706071938073,9.875623035306887
2003-01-14 17:00:00,2003-01-14 17:00:00,2003,1,14,0.36184518913799457,0.9740135575446209,10.101980764584205
2003-01-14 18:00:00,2003-01-14 18:00:00,2003,1,14,0.5620690850665347,0.9738560381744091,10.300629466810626
2003-01-14 19:00:00,2003-01-14 19:00:00,2003,1,14,0.7049225841622764,0.973698049159136,10.441903075753636
2003-01-14 20:00:00,2003-01-14 20:00:00,2003,1,14,0.5109373703246909,0.9735395905749923,10.246333276074614
2003-01-14 21:00:00,2003-01-14 21:00:00,2003,1,14,0.42365035190031386,0.9733806624983953,10.157456976884266
2003-01-14 22:00:00,2003-01-14 22:00:00,2003,1,14,0.2596017893747744,0.9732212650059883,9.991814439434656
2003-01-14 23:00:00,2003-01-14 23:00:00,2003,1,14,0.9264401080553216,0.9730613981746413,10.657054089801736
2003-01-15 00:00:00,2003-01-15 00:00:00,2003,1,15,0.5579376477055535,0.9729010620814507,10.28694826852006
2003-01-15 01:00:00,2003-01-15 01:00:00,2003,1,15,0.2815665037800954,0.9727402568037389,10.008969071817484
2003-01-15 02:00:00,2003-01-15 02:00:00,2003,1,15,0.07718056118831562,0.9725789824190548,9.802970385378863
2003-01-15 03:00:00,2003-01-15 03:00:00,2003,1,15,0.8666547814910687,0.9724172390051736,10.590827171542804
2003-01-15 04:00:00,2003-01-15 04:00:00,2003,1,15,0.3072240976093442,0.9722550266400964,10.02977436401031
2003-01-15 05:00:00,2003-01-15 05:00:00,2003,1,15,0.339208506643099,0.9720923454020507,10.060131960663606
2003-01-15 06:00:00,2003-01-15 06:00:00,2003,1,15,0.009020132266009284,0.97192919536949,9.728312085960908
2003-01-15 07:00:00,2003-01-15 07:00:00,2003,1,15,0.2981848576307702,0.9717655766210938,10.015840623841708
2003-01-15 08:00:00,2003-01-15 08:00:00,2003,1,15,0.6310696507654847,0.9716014892357678,10.347084543123163
2003-01-15 09:00:00,2003-01-15 09:00:00,2003,1,15,0.05182987775419334,0.9714369332926438,9.76619921068063
2003-01-15 10:00:00,2003-01-15 10:00:00,2003,1,15,0.01822442357509446,0.9712719088710792,9.730943512285886
2003-01-15 11:00:00,2003-01-15 11:00:00,2003,1,15,0.785510547794984,0.9711064160506576,10.496574708301559
2003-01-15 12:00:00,2003-01-15 12:00:00,2003,1,15,0.2702085400059099,0.9709404549111885,9.979613089117796
2003-01-15 13:00:00,2003-01-15 13:00:00,2003,1,15,0.23056162280339343,0.9707740255327071,9.938301878130464
2003-01-15 14:00:00,2003-01-15 14:00:00,2003,1,15,0.3509785229160305,0.9706071279954746,10.057049802870775
2003-01-15 15:00:00,2003-01-15 15:00:00,2003,1,15,0.4342605856050539,0.9704397623799775,10.138658209404829
2003-01-15 16:00:00,2003-01-15 16:00:00,2003,1,15,0.30158168671923336,0.9702719287669287,10.00430097438852
2003-01-15 17:00:00,2003-01-15 17:00:00,2003,1,15,0.9631041297703287,0.9701036272372665,10.664140402142994
2003-01-15 18:00:00,2003-01-15 18:00:00,2003,1,15,0.017016858045314165,0.9699348578721546,9.71636543676686
2003-01-15 19:00:00,2003-01-15 19:00:00,2003,1,15,0.2868552693290217,0.9697656207529827,9.984511476858849
2003-01-15 20:00:00,2003-01-15 20:00:00,2003,1,15,0.4558702843809024,0.9695959159613659,10.15182944399456
2003-01-15 21:00:00,2003-01-15 21:00:00,2003,1,15,0.18915337688933875,0.9694257435791448,9.883410812680786
2003-01-15 22:00:00,2003-01-15 22:00:00,2003,1,15,0.744198257038741,0.9692551036883856,10.436749293922597
2003-01-15 23:00:00,2003-01-15 23:00:00,2003,1,15,0.8111920937460051,0.96908399637138,10.502032057459804
2003-01-16 00:00:00,2003-01-16 00:00:00,2003,1,16,0.6886960476626212,0.9689124217106447,10.377820264769069
2003-01-16 01:00:00,2003-01-16 01:00:00,2003,1,16,0.4820669335106865,0.9687403797889226,10.169470731399914
2003-01-16 02:00:00,2003-01-16 02:00:00,2003,1,16,0.5654671673202348,0.968567870689181,10.251145874212044
2003-01-16 03:00:00,2003-01-16 03:00:00,2003,1,16,0.5098484529030297,0.9683948944946132,10.193797397849163
2003-01-16 04:00:00,2003-01-16 04:00:00,2003,1,16,0.578482100561759,0.9682214512886375,10.260696613448134
2003-01-16 05:00:00,2003-01-16 05:00:00,2003,1,16,0.3254108505561931,0.9680475411548972,10.005886262105165
2003-01-16 06:00:00,2003-01-16 06:00:00,2003,1,16,0.20893030099263,0.9678731641772612,9.887661942765243
2003-01-16 07:00:00,2003-01-16 07:00:00,2003,1,16,0.8361048483480991,0.9676983204398233,10.513088052746333
2003-01-16 08:00:00,2003-01-16 08:00:00,2003,1,16,0.9303357445301047,0.9675230100269023,10.605565844799127
2003-01-16 09:00:00,2003-01-16 09:00:00,2003,1,16,0.13268344633678497,0.9673472330230424,9.80615577656721
2003-01-16 10:00:00,2003-01-16 10:00:00,2003,1,16,0.3245183837057809,0.9671709895130125,9.996228278835906
2003-01-16 11:00:00,2003-01-16 11:00:00,2003,1,16,0.9657537862835696,0.9669942795818064,10.635696582101634
2003-01-16 12:00:00,2003-01-16 12:00:00,2003,1,16,0.6924286200911055,0.9668171033146433,10.360599653237538
2003-01-16 13:00:00,2003-01-16 13:00:00,2003,1,16,0.1295514166249363,0.9666394607969668,9.795946024594604
2003-01-16 14:00:00,2003-01-16 14:00:00,2003,1,16,0.013533393875622912,0.9664613521144456,9.67814691502008
2003-01-16 15:00:00,2003-01-16 15:00:00,2003,1,16,0.7326426768032029,0.9662827773529732,10.395470450332933
2003-01-16 16:00:00,2003-01-16 16:00:00,2003,1,16,0.5832059201878959,0.9661037365986678,10.244243286174573
2003-01-16 17:00:00,2003-01-16 17:00:00,2003,1,16,0.6019912656011485,0.9659242299378723,10.261233564979872
2003-01-16 18:00:00,2003-01-16 18:00:00,2003,1,16,0.29538559222086913,0.9657442574571544,9.952828166792413
2003-01-16 19:00:00,2003-01-16 19:00:00,2003,1,16,0.3969193663519973,0.9655638192433065,10.052557558785063
2003-01-16 20:00:00,2003-01-16 20:00:00,2003,1,16,0.29963498814445544,0.9653829153833452,9.953464141977909
2003-01-16 21:00:00,2003-01-16 21:00:00,2003,1,16,0.5503290979036207,0.9652015459645121,10.202344557548741
2003-01-16 22:00:00,2003-01-16 22:00:00,2003,1,16,0.05741641087385796,0.9650197110742732,9.70761352161659
2003-01-16 23:00:00,2003-01-16 23:00:00,2003,1,16,0.8970196291491496,0.9648374108003188,10.545393737152338
2003-01-17 00:00:00,2003-01-17 00:00:00,2003,1,17,0.6745187492395126,0.9646546452305639,10.321065201545151
2003-01-17 01:00:00,2003-01-17 01:00:00,2003,1,17,0.15407591118688646,0.9644714144531478,9.798790055718364
2003-01-17 02:00:00,2003-01-17 02:00:00,2003,1,17,0.34331480930244684,0.9642877185564338,9.986191994866784
2003-01-17 03:00:00,2003-01-17 03:00:00,2003,1,17,0.4456528111897271,0.9641035576290101,10.086688387479828
2003-01-17 04:00:00,2003-01-17 04:00:00,2003,1,17,0.8802271852410523,0.9639189317596889,10.519416502837942
2003-01-17 05:00:00,2003-01-17 05:00:00,2003,1,17,0.5228070937075788,0.9637338410375064,10.160145504082642
2003-01-17 06:00:00,2003-01-17 06:00:00,2003,1,17,0.3387016105038565,0.9635482855517232,9.974184466021088
2003-01-17 07:00:00,2003-01-17 07:00:00,2003,1,17,0.3233935052502944,0.9633622653918241,9.957016159168536
2003-01-17 08:00:00,2003-01-17 08:00:00,2003,1,17,0.23608649611849986,0.9631757806475179,9.867844302593678
2003-01-17 09:00:00,2003-01-17 09:00:00,2003,1,17,0.6846703696376617,0.9629888314087374,10.314558683725036
2003-01-17 10:00:00,2003-01-17 10:00:00,2003,1,17,0.6237728806157107,0.9628014177656393,10.251787058272104
2003-01-17 11:00:00,2003-01-17 11:00:00,2003,1,17,0.3039566235600737,0.9626135398086046,9.93009202164612
2003-01-17 12:00:00,2003-01-17 12:00:00,2003,1,17,0.19839839617177824,0.962425197628238,9.82265037245416
2003-01-17 13:00:00,2003-01-17 13:00:00,2003,1,17,0.18882481852905397,0.962236391315368,9.811188731682735
2003-01-17 14:00:00,2003-01-17 14:00:00,2003,1,17,0.3531128685508843,0.962047120961047,9.973584078161355
2003-01-17 15:00:00,2003-01-17 15:00:00,2003,1,17,0.22236374140841053,0.9618573866565514,9.840937607973924
2003-01-17 16:00:00,2003-01-17 16:00:00,2003,1,17,0.7693171174239609,0.961667188493381,10.385989002357771
2003-01-17 17:00:00,2003-01-17 17:00:00,2003,1,17,0.4269570520045173,0.9614765265632594,10.041722317637113
2003-01-17 18:00:00,2003-01-17 18:00:00,2003,1,17,0.8312284498549625,0.9612854009581341,10.444082459436302
2003-01-17 19:00:00,2003-01-17 19:00:00,2003,1,17,0.2538062407335758,0.9610938117701757,9.864744358435333
2003-01-17 20:00:00,2003-01-17 20:00:00,2003,1,17,0.9001550389421922,0.9609017590917791,10.509172629859982
2003-01-17 21:00:00,2003-01-17 21:00:00,2003,1,17,0.1549779139320765,0.9607092430155619,9.762070344087697
2003-01-17 22:00:00,2003-01-17 22:00:00,2003,1,17,0.0890823561730747,0.9605162636343658,9.694244992516733
2003-01-17 23:00:00,2003-01-17 23:00:00,2003,1,17,0.47885373231398276,0.9603228210412555,10.08208194272654
2003-01-18 00:00:00,2003-01-18 00:00:00,2003,1,18,0.5662022970948285,0.9601289153295196,10.167491450390026
2003-01-18 01:00:00,2003-01-18 01:00:00,2003,1,18,0.243438401855413,0.9599345465926694,9.842783867782106
2003-01-18 02:00:00,2003-01-18 02:00:00,2003,1,18,0.8778461066345337,0.95973971492444,10.475243255878935
2003-01-18 03:00:00,2003-01-18 03:00:00,2003,1,18,0.6830319585925801,0.9595444204187894,10.278476162780475
2003-01-18 04:00:00,2003-01-18 04:00:00,2003,1,18,0.11649246708074623,0.9593486631698992,9.709979098779739
2003-01-18 05:00:00,2003-01-18 05:00:00,2003,1,18,0.9532164816961006,0.9591524432721739,10.54474091441784
2003-01-18 06:00:00,2003-01-18 06:00:00,2003,1,18,0.7142434228408313,0.9589557608202409,10.303801031043239
2003-01-18 07:00:00,2003-01-18 07:00:00,2003,1,18,0.48258371302005854,0.9587586159089512,10.07016987210957
2003-01-18 08:00:00,2003-01-18 08:00:00,2003,1,18,0.4541146603709345,0.9585610086333783,10.039724746704717
2003-01-18 09:00:00,2003-01-18 09:00:00,2003,1,18,0.5097971518746757,0.9583629390888192,10.093426542762867
2003-01-18 10:00:00,2003-01-18 10:00:00,2003,1,18,0.2283728329515855,0.9581644073707933,9.810016906659518
2003-01-18 11:00:00,2003-01-18 11:00:00,2003,1,18,0.6864923588410403,0.9579654135750433,10.266146494591473
2003-01-18 12:00:00,2003-01-18 12:00:00,2003,1,18,0.046911191468558044,0.9577659577975344,9.6245707694439
2003-01-18 13:00:00,2003-01-18 13:00:00,2003,1,18,0.15734239776920877,0.9575660401344549,9.733002799113759
2003-01-18 14:00:00,2003-01-18 14:00:00,2003,1,18,0.7333265157737549,0.9573656606822156,10.306983122595911
2003-01-18 15:00:00,2003-01-18 15:00:00,2003,1,18,0.3879400732948429,0.9571648195374503,9.959588268669345
