datetime,datetime,year,month,day,random,sazonal,timeSeries
2053-01-10 21:00:00,2053-01-10 21:00:00,2053,1,10,0.9979317360524116,0.9864867081890214,10.862798817942625
2053-01-10 22:00:00,2053-01-10 22:00:00,2053,1,10,0.26375477225795785,0.9863726916431736,10.127481688689695
2053-01-10 23:00:00,2053-01-10 23:00:00,2053,1,10,0.6756991565601017,0.9862581994160702,10.538281150720804
2053-01-11 00:00:00,2053-01-11 00:00:00,2053,1,11,0.3244139829221747,0.986143231562925,10.185846298551427
2053-01-11 01:00:00,2053-01-11 01:00:00,2053,1,11,0.34345502787886084,0.986027788139182,10.20373290927068
2053-01-11 02:00:00,2053-01-11 02:00:00,2053,1,11,0.9164237216321479,0.985911869200514,10.775542413637288
2053-01-11 03:00:00,2053-01-11 03:00:00,2053,1,11,0.5332422148634637,0.9857954748028231,10.391196962891694
2053-01-11 04:00:00,2053-01-11 04:00:00,2053,1,11,0.24830914933981174,0.9856786050022412,10.105095199362225
2053-01-11 05:00:00,2053-01-11 05:00:00,2053,1,11,0.39630834609931154,0.9855612598551289,10.251920944650601
2053-01-11 06:00:00,2053-01-11 06:00:00,2053,1,11,0.734063980336037,0.9854434394180761,10.588498374516798
2053-01-11 07:00:00,2053-01-11 07:00:00,2053,1,11,0.5764811033680637,0.9853251437479024,10.429732540847088
2053-01-11 08:00:00,2053-01-11 08:00:00,2053,1,11,0.08209360868590254,0.985206372901656,9.934157337702462
2053-01-11 09:00:00,2053-01-11 09:00:00,2053,1,11,0.41940166278389346,0.9850871269366147,10.270272932150041
2053-01-11 10:00:00,2053-01-11 10:00:00,2053,1,11,0.4961404831129086,0.9849674059102851,10.34581454221576
2053-01-11 11:00:00,2053-01-11 11:00:00,2053,1,11,0.5482270785263831,0.9848472098804031,10.396699177330413
2053-01-11 12:00:00,2053-01-11 12:00:00,2053,1,11,0.6513862140685285,0.9847265389049334,10.498651603117864
2053-01-11 13:00:00,2053-01-11 13:00:00,2053,1,11,0.45861713652868286,0.9846053930420703,10.304671066949386
2053-01-11 14:00:00,2053-01-11 14:00:00,2053,1,11,0.5223980162518816,0.9844837723502365,10.367235739754248
2053-01-11 15:00:00,2053-01-11 15:00:00,2053,1,11,0.6270454190155454,0.9843616768880841,10.470662187896385
2053-01-11 16:00:00,2053-01-11 16:00:00,2053,1,11,0.5623506859679108,0.9842391067144939,10.40474175311285
2053-01-11 17:00:00,2053-01-11 17:00:00,2053,1,11,0.5430823946399361,0.9841160618885758,10.384243013525696
2053-01-11 18:00:00,2053-01-11 18:00:00,2053,1,11,0.031157954484319128,0.9839925424696685,9.871083379181004
2053-01-11 19:00:00,2053-01-11 19:00:00,2053,1,11,0.3809023131507693,0.9838685485173397,10.219587798324167
2053-01-11 20:00:00,2053-01-11 20:00:00,2053,1,11,0.4087565535015657,0.9837440800913858,10.246197354415424
2053-01-11 21:00:00,2053-01-11 21:00:00,2053,1,11,0.15162431293154688,0.983619137251832,9.987815685449867
2053-01-11 22:00:00,2053-01-11 22:00:00,2053,1,11,0.92594825752673,0.9834937200589327,10.760885458116057
2053-01-11 23:00:00,2053-01-11 23:00:00,2053,1,11,0.14049684721971445,0.9833678285731703,9.974175132951416
2053-01-12 00:00:00,2053-01-12 00:00:00,2053,1,12,0.7730864887695214,0.9832414628552565,10.605501117322087
2053-01-12 01:00:00,2053-01-12 01:00:00,2053,1,12,0.760639256717902,0.9831146229661317,10.59178548637922
2053-01-12 02:00:00,2053-01-12 02:00:00,2053,1,12,0.6221042924944018,0.9829873089669647,10.45197738216405
2053-01-12 03:00:00,2053-01-12 03:00:00,2053,1,12,0.0897561433162527,0.9828595209191531,9.918351352507782
2053-01-12 04:00:00,2053-01-12 04:00:00,2053,1,12,0.769577567191622,0.982731258884323,10.596890156034851
2053-01-12 05:00:00,2053-01-12 05:00:00,2053,1,12,0.0031336902697070013,0.9826025229243294,9.829158919513
2053-01-12 06:00:00,2053-01-12 06:00:00,2053,1,12,0.1956005405747434,0.9824733131012553,10.020333671587297
2053-01-12 07:00:00,2053-01-12 07:00:00,2053,1,12,0.5664647932426795,0.9823436294774126,10.389901088016806
2053-01-12 08:00:00,2053-01-12 08:00:00,2053,1,12,0.5836758642370868,0.9822134721153418,10.405810585390505
2053-01-12 09:00:00,2053-01-12 09:00:00,2053,1,12,0.05623302298805033,0.9820828410778116,9.877061433766166
2053-01-12 10:00:00,2053-01-12 10:00:00,2053,1,12,0.5173663218267296,0.9819517364278192,10.33688368610492
2053-01-12 11:00:00,2053-01-12 11:00:00,2053,1,12,0.4288074969288431,0.9818201582285903,10.247009079214747
2053-01-12 12:00:00,2053-01-12 12:00:00,2053,1,12,0.05647832209439929,0.9816881065435786,9.873359387530186
2053-01-12 13:00:00,2053-01-12 13:00:00,2053,1,12,0.20018386523946974,0.9815555814364668,10.015739679604138
2053-01-12 14:00:00,2053-01-12 14:00:00,2053,1,12,0.06699858073720011,0.9814225829711654,9.881224410448853
2053-01-12 15:00:00,2053-01-12 15:00:00,2053,1,12,0.9539255028522788,0.9812891112118132,10.766816614970411
2053-01-12 16:00:00,2053-01-12 16:00:00,2053,1,12,0.20423036250519822,0.9811551662227775,10.015782024732973
2053-01-12 17:00:00,2053-01-12 17:00:00,2053,1,12,0.11924365928634983,0.9810207480686537,9.929451139972885
2053-01-12 18:00:00,2053-01-12 18:00:00,2053,1,12,0.5681060537677121,0.9808858568142652,10.376964621910364
2053-01-12 19:00:00,2053-01-12 19:00:00,2053,1,12,0.47303223730098143,0.980750492524664,10.28053716254762
2053-01-12 20:00:00,2053-01-12 20:00:00,2053,1,12,0.4534137393914841,0.9806146552651297,10.259560292042782
2053-01-12 21:00:00,2053-01-12 21:00:00,2053,1,12,0.7889756486035737,0.9804783451011703,10.593759099615276
2053-01-12 22:00:00,2053-01-12 22:00:00,2053,1,12,0.49956826708172786,0.9803415620985217,10.302983888066946
2053-01-12 23:00:00,2053-01-12 23:00:00,2053,1,12,0.5353517990173332,0.9802043063231483,10.337394862248816
2053-01-13 00:00:00,2053-01-13 00:00:00,2053,1,13,0.24692635971048427,0.9800665778412416,10.0475921381229
2053-01-13 01:00:00,2053-01-13 01:00:00,2053,1,13,0.3443292384486375,0.979928376719222,10.143613005640857
2053-01-13 02:00:00,2053-01-13 02:00:00,2053,1,13,0.08400505744513787,0.9797897030237371,9.881902087682509
2053-01-13 03:00:00,2053-01-13 03:00:00,2053,1,13,0.7309476659324112,0.979650556821663,10.527453234149043
2053-01-13 04:00:00,2053-01-13 04:00:00,2053,1,13,0.16910264054298552,0.9795109381801032,9.964212022344018
2053-01-13 05:00:00,2053-01-13 05:00:00,2053,1,13,0.2565008999587879,0.9793708471663892,10.05020937162268
2053-01-13 06:00:00,2053-01-13 06:00:00,2053,1,13,0.9683887884288521,0.9792302838480805,10.760691626909658
2053-01-13 07:00:00,2053-01-13 07:00:00,2053,1,13,0.028611617710934456,0.979089248292964,9.819504100640573
2053-01-13 08:00:00,2053-01-13 08:00:00,2053,1,13,0.4850750335220847,0.9789477405690546,10.27455243921263
2053-01-13 09:00:00,2053-01-13 09:00:00,2053,1,13,0.6436331749633052,0.9788057607445949,10.431690782409255
2053-01-13 10:00:00,2053-01-13 10:00:00,2053,1,13,0.9051139731269048,0.978663308888055,10.691747062007455
2053-01-13 11:00:00,2053-01-13 11:00:00,2053,1,13,0.2907069558007441,0.9785203850681328,10.07591080648207
2053-01-13 12:00:00,2053-01-13 12:00:00,2053,1,13,0.7650710767638509,0.9783769893537537,10.548840970301388
2053-01-13 13:00:00,2053-01-13 13:00:00,2053,1,13,0.5299914218139353,0.9782331218140708,10.312322639954644
2053-01-13 14:00:00,2053-01-13 14:00:00,2053,1,13,0.23713221166045528,0.9780887825184647,10.018020036845101
2053-01-13 15:00:00,2053-01-13 15:00:00,2053,1,13,0.716670482765293,0.9779439715365433,10.496110198130726
2053-01-13 16:00:00,2053-01-13 16:00:00,2053,1,13,0.5424093206587385,0.9777986889381423,10.32039621004016
2053-01-13 17:00:00,2053-01-13 17:00:00,2053,1,13,0.2639984082457846,0.9776529347933245,10.04052775617903
2053-01-13 18:00:00,2053-01-13 18:00:00,2053,1,13,0.48350044470892894,0.9775067091723805,10.258567536432734
2053-01-13 19:00:00,2053-01-13 19:00:00,2053,1,13,0.2875874125764576,0.9773600121458279,10.061187534034737
2053-01-13 20:00:00,2053-01-13 20:00:00,2053,1,13,0.6778269489189331,0.9772128437844119,10.449955386763051
2053-01-13 21:00:00,2053-01-13 21:00:00,2053,1,13,0.2526050683885538,0.9770652041591048,10.023257109979603
2053-01-13 22:00:00,2053-01-13 22:00:00,2053,1,13,0.07993953393605235,0.9769170933411062,9.849110467347113
2053-01-13 23:00:00,2053-01-13 23:00:00,2053,1,13,0.21054899886027423,0.9767685114018432,9.978234112878706
2053-01-14 00:00:00,2053-01-14 00:00:00,2053,1,14,0.8499279074192061,0.9766194584129698,10.616122491548904
2053-01-14 01:00:00,2053-01-14 01:00:00,2053,1,14,0.4797955840236354,0.9764699344463672,10.244494928487308
2053-01-14 02:00:00,2053-01-14 02:00:00,2053,1,14,0.0385373307055612,0.9763199395741439,9.801736726446999
2053-01-14 03:00:00,2053-01-14 03:00:00,2053,1,14,0.8874319561034874,0.9761694738686353,10.64912669478984
2053-01-14 04:00:00,2053-01-14 04:00:00,2053,1,14,0.2407611760083741,0.976018537402404,10.000946550032413
2053-01-14 05:00:00,2053-01-14 05:00:00,2053,1,14,0.9010200926656717,0.9758671302482395,10.659691395148066
2053-01-14 06:00:00,2053-01-14 06:00:00,2053,1,14,0.13294672599456625,0.9757152524791584,9.89009925078615
2053-01-14 07:00:00,2053-01-14 07:00:00,2053,1,14,0.3111601373548305,0.9755629041684043,10.066789179038874
2053-01-14 08:00:00,2053-01-14 08:00:00,2053,1,14,0.7580930410701227,0.9754100853894475,10.512193894964597
2053-01-14 09:00:00,2053-01-14 09:00:00,2053,1,14,0.920199707290973,0.9752567962159855,10.672767669450828
2053-01-14 10:00:00,2053-01-14 10:00:00,2053,1,14,0.8863304471480065,0.9751030367219423,10.63736081436743
2053-01-14 11:00:00,2053-01-14 11:00:00,2053,1,14,0.1381400976430882,0.974948806981469,9.887628167457779
2053-01-14 12:00:00,2053-01-14 12:00:00,2053,1,14,0.6085786406596694,0.9747941070689433,10.356519711349103
2053-01-14 13:00:00,2053-01-14 13:00:00,2053,1,14,0.4553365135212668,0.9746389370589698,10.201725884110965
2053-01-14 14:00:00,2053-01-14 14:00:00,2053,1,14,0.9386372961105064,0.9744832970263795,10.683470266374302
2053-01-14 15:00:00,2053-01-14 15:00:00,2053,1,14,0.23451078539750048,0.9743271870462306,9.977782655859805
2053-01-14 16:00:00,2053-01-14 16:00:00,2053,1,14,0.7633004182008147,0.9741706071938073,10.50500649013889
2053-01-14 17:00:00,2053-01-14 17:00:00,2053,1,14,0.05828029703882864,0.9740135575446209,9.79841587248504
2053-01-14 18:00:00,2053-01-14 18:00:00,2053,1,14,0.42904970729657543,0.9738560381744091,10.167610089040668
2053-01-14 19:00:00,2053-01-14 19:00:00,2053,1,14,0.4022234737604873,0.973698049159136,10.139203965351848
2053-01-14 20:00:00,2053-01-14 20:00:00,2053,1,14,0.4746356736944758,0.9735395905749923,10.210031579444399
2053-01-14 21:00:00,2053-01-14 21:00:00,2053,1,14,0.6678638241202426,0.9733806624983953,10.401670449104195
2053-01-14 22:00:00,2053-01-14 22:00:00,2053,1,14,0.8974086279578398,0.9732212650059883,10.629621278017721
2053-01-14 23:00:00,2053-01-14 23:00:00,2053,1,14,0.46168940546826487,0.9730613981746413,10.192303387214679
2053-01-15 00:00:00,2053-01-15 00:00:00,2053,1,15,0.13052011051806545,0.9729010620814507,9.85953073133257
2053-01-15 01:00:00,2053-01-15 01:00:00,2053,1,15,0.5994478017499004,0.9727402568037389,10.326850369787289
2053-01-15 02:00:00,2053-01-15 02:00:00,2053,1,15,0.4860636521105314,0.9725789824190548,10.211853476301078
2053-01-15 03:00:00,2053-01-15 03:00:00,2053,1,15,0.2879341950803931,0.9724172390051736,10.012106585132129
2053-01-15 04:00:00,2053-01-15 04:00:00,2053,1,15,0.8997394416924681,0.9722550266400964,10.622289708093433
2053-01-15 05:00:00,2053-01-15 05:00:00,2053,1,15,0.27621051257171625,0.9720923454020507,9.997133966592223
2053-01-15 06:00:00,2053-01-15 06:00:00,2053,1,15,0.5920439985496483,0.97192919536949,10.311335952244548
2053-01-15 07:00:00,2053-01-15 07:00:00,2053,1,15,0.9773561446795943,0.9717655766210938,10.695011910890532
2053-01-15 08:00:00,2053-01-15 08:00:00,2053,1,15,0.8507433530100181,0.9716014892357678,10.566758245367698
2053-01-15 09:00:00,2053-01-15 09:00:00,2053,1,15,0.9469371156572814,0.9714369332926438,10.66130644858372
2053-01-15 10:00:00,2053-01-15 10:00:00,2053,1,15,0.053868600046523496,0.9712719088710792,9.766587688757316
2053-01-15 11:00:00,2053-01-15 11:00:00,2053,1,15,0.7932400375215762,0.9711064160506576,10.504304198028152
2053-01-15 12:00:00,2053-01-15 12:00:00,2053,1,15,0.9853391380582345,0.9709404549111885,10.69474368717012
2053-01-15 13:00:00,2053-01-15 13:00:00,2053,1,15,0.5680607266861899,0.9707740255327071,10.27580098201326
2053-01-15 14:00:00,2053-01-15 14:00:00,2053,1,15,0.6108255487505638,0.9706071279954746,10.316896828705309
2053-01-15 15:00:00,2053-01-15 15:00:00,2053,1,15,0.8592512783099705,0.9704397623799775,10.563648902109746
2053-01-15 16:00:00,2053-01-15 16:00:00,2053,1,15,0.7271377431929178,0.9702719287669287,10.429857030862205
2053-01-15 17:00:00,2053-01-15 17:00:00,2053,1,15,0.8734760209247358,0.9701036272372665,10.574512293297401
2053-01-15 18:00:00,2053-01-15 18:00:00,2053,1,15,0.7651952870653783,0.9699348578721546,10.464543865786924
2053-01-15 19:00:00,2053-01-15 19:00:00,2053,1,15,0.7249223197500659,0.9697656207529827,10.422578527279892
2053-01-15 20:00:00,2053-01-15 20:00:00,2053,1,15,0.7306476117871646,0.9695959159613659,10.426606771400822
2053-01-15 21:00:00,2053-01-15 21:00:00,2053,1,15,0.12906488982529551,0.9694257435791448,9.823322325616743
2053-01-15 22:00:00,2053-01-15 22:00:00,2053,1,15,0.3594827420412755,0.9692551036883856,10.052033778925132
2053-01-15 23:00:00,2053-01-15 23:00:00,2053,1,15,0.8581602183205622,0.96908399637138,10.54900018203436
2053-01-16 00:00:00,2053-01-16 00:00:00,2053,1,16,0.0030403835595775863,0.9689124217106447,9.692164600666025
2053-01-16 01:00:00,2053-01-16 01:00:00,2053,1,16,0.08815252630246384,0.9687403797889226,9.77555632419169
2053-01-16 02:00:00,2053-01-16 02:00:00,2053,1,16,0.689115903646418,0.968567870689181,10.374794610538228
2053-01-16 03:00:00,2053-01-16 03:00:00,2053,1,16,0.9712597706388453,0.9683948944946132,10.655208715584978
2053-01-16 04:00:00,2053-01-16 04:00:00,2053,1,16,0.9949848816380297,0.9682214512886375,10.677199394524404
2053-01-16 05:00:00,2053-01-16 05:00:00,2053,1,16,0.09406441133818877,0.9680475411548972,9.77453982288716
2053-01-16 06:00:00,2053-01-16 06:00:00,2053,1,16,0.9858050775359314,0.9678731641772612,10.664536719308543
2053-01-16 07:00:00,2053-01-16 07:00:00,2053,1,16,0.031267286034331265,0.9676983204398233,9.708250490432565
2053-01-16 08:00:00,2053-01-16 08:00:00,2053,1,16,0.3734811708870803,0.9675230100269023,10.048711271156103
2053-01-16 09:00:00,2053-01-16 09:00:00,2053,1,16,0.24441724680421284,0.9673472330230424,9.917889577034638
2053-01-16 10:00:00,2053-01-16 10:00:00,2053,1,16,0.1264367051445977,0.9671709895130125,9.798146600274722
2053-01-16 11:00:00,2053-01-16 11:00:00,2053,1,16,0.08619973888746235,0.9669942795818064,9.756142534705527
2053-01-16 12:00:00,2053-01-16 12:00:00,2053,1,16,0.9534312353105406,0.9668171033146433,10.621602268456973
2053-01-16 13:00:00,2053-01-16 13:00:00,2053,1,16,0.10160838261061811,0.9666394607969668,9.768002990580285
2053-01-16 14:00:00,2053-01-16 14:00:00,2053,1,16,0.49852352764812113,0.9664613521144456,10.163137048792578
2053-01-16 15:00:00,2053-01-16 15:00:00,2053,1,16,0.20730994867084296,0.9662827773529732,9.870137722200575
2053-01-16 16:00:00,2053-01-16 16:00:00,2053,1,16,0.05213549435783915,0.9661037365986678,9.713172860344518
2053-01-16 17:00:00,2053-01-16 17:00:00,2053,1,16,0.2325285734689838,0.9659242299378723,9.891770872847708
2053-01-16 18:00:00,2053-01-16 18:00:00,2053,1,16,0.4284642248786624,0.9657442574571544,10.085906799450207
2053-01-16 19:00:00,2053-01-16 19:00:00,2053,1,16,0.0033424057093249804,0.9655638192433065,9.65898059814239
2053-01-16 20:00:00,2053-01-16 20:00:00,2053,1,16,0.10253446706148628,0.9653829153833452,9.75636362089494
2053-01-16 21:00:00,2053-01-16 21:00:00,2053,1,16,0.6003908644595828,0.9652015459645121,10.252406324104703
2053-01-16 22:00:00,2053-01-16 22:00:00,2053,1,16,0.34231547393807393,0.9650197110742732,9.992512584680806
2053-01-16 23:00:00,2053-01-16 23:00:00,2053,1,16,0.8265888821542781,0.9648374108003188,10.474962990157467
2053-01-17 00:00:00,2053-01-17 00:00:00,2053,1,17,0.9506369779426337,0.9646546452305639,10.597183430248272
2053-01-17 01:00:00,2053-01-17 01:00:00,2053,1,17,0.6957082209165594,0.9644714144531478,10.340422365448037
2053-01-17 02:00:00,2053-01-17 02:00:00,2053,1,17,0.23640258131115077,0.9642877185564338,9.879279766875488
2053-01-17 03:00:00,2053-01-17 03:00:00,2053,1,17,0.531473455661261,0.9641035576290101,10.172509031951362
2053-01-17 04:00:00,2053-01-17 04:00:00,2053,1,17,0.36721596283695346,0.9639189317596889,10.006405280433842
2053-01-17 05:00:00,2053-01-17 05:00:00,2053,1,17,0.9511941440080162,0.9637338410375064,10.588532554383079
2053-01-17 06:00:00,2053-01-17 06:00:00,2053,1,17,0.6043922186695904,0.9635482855517232,10.239875074186822
2053-01-17 07:00:00,2053-01-17 07:00:00,2053,1,17,0.8389467415623808,0.9633622653918241,10.472569395480622
2053-01-17 08:00:00,2053-01-17 08:00:00,2053,1,17,0.3053163922344668,0.9631757806475179,9.937074198709645
2053-01-17 09:00:00,2053-01-17 09:00:00,2053,1,17,0.8859953880102391,0.9629888314087374,10.515883702097613
2053-01-17 10:00:00,2053-01-17 10:00:00,2053,1,17,0.31447448587540106,0.9628014177656393,9.942488663531794
2053-01-17 11:00:00,2053-01-17 11:00:00,2053,1,17,0.06903262503750351,0.9626135398086046,9.69516802312355
2053-01-17 12:00:00,2053-01-17 12:00:00,2053,1,17,0.9025110683244986,0.962425197628238,10.526763044606879
2053-01-17 13:00:00,2053-01-17 13:00:00,2053,1,17,0.8579094780279359,0.962236391315368,10.480273391181617
2053-01-17 14:00:00,2053-01-17 14:00:00,2053,1,17,0.0024380446076452955,0.962047120961047,9.622909254218117
2053-01-17 15:00:00,2053-01-17 15:00:00,2053,1,17,0.20005460579626366,0.9618573866565514,9.818628472361778
2053-01-17 16:00:00,2053-01-17 16:00:00,2053,1,17,0.96201724298661,0.961667188493381,10.57868912792042
2053-01-17 17:00:00,2053-01-17 17:00:00,2053,1,17,0.8227471026944898,0.9614765265632594,10.437512368327084
2053-01-17 18:00:00,2053-01-17 18:00:00,2053,1,17,0.3141840447386205,0.9612854009581341,9.927038054319961
2053-01-17 19:00:00,2053-01-17 19:00:00,2053,1,17,0.8935831577126141,0.9610938117701757,10.50452127541437
2053-01-17 20:00:00,2053-01-17 20:00:00,2053,1,17,0.4370025345780004,0.9609017590917791,10.046020125495792
2053-01-17 21:00:00,2053-01-17 21:00:00,2053,1,17,0.758049458883767,0.9607092430155619,10.365141889039386
2053-01-17 22:00:00,2053-01-17 22:00:00,2053,1,17,0.5694541959323055,0.9605162636343658,10.174616832275964
2053-01-17 23:00:00,2053-01-17 23:00:00,2053,1,17,0.4879862327421226,0.9603228210412555,10.091214443154678
2053-01-18 00:00:00,2053-01-18 00:00:00,2053,1,18,0.9288838235488014,0.9601289153295196,10.530172976843998
2053-01-18 01:00:00,2053-01-18 01:00:00,2053,1,18,0.8652093175867273,0.9599345465926694,10.464554783513421
2053-01-18 02:00:00,2053-01-18 02:00:00,2053,1,18,0.49341085553434283,0.95973971492444,10.090808004778744
2053-01-18 03:00:00,2053-01-18 03:00:00,2053,1,18,0.8076176359814128,0.9595444204187894,10.403061840169306
2053-01-18 04:00:00,2053-01-18 04:00:00,2053,1,18,0.7656407003179988,0.9593486631698992,10.35912733201699
2053-01-18 05:00:00,2053-01-18 05:00:00,2053,1,18,0.022399862008089855,0.9591524432721739,9.613924294729829
2053-01-18 06:00:00,2053-01-18 06:00:00,2053,1,18,0.4571385218179721,0.9589557608202409,10.046696130020381
2053-01-18 07:00:00,2053-01-18 07:00:00,2053,1,18,0.9413719784237026,0.9587586159089512,10.528958137513214
2053-01-18 08:00:00,2053-01-18 08:00:00,2053,1,18,0.5211889381557313,0.9585610086333783,10.106799024489515
2053-01-18 09:00:00,2053-01-18 09:00:00,2053,1,18,0.8413856074955233,0.9583629390888192,10.425014998383714
2053-01-18 10:00:00,2053-01-18 10:00:00,2053,1,18,0.4876617699664817,0.9581644073707933,10.069305843674414
2053-01-18 11:00:00,2053-01-18 11:00:00,2053,1,18,0.6161688688080318,0.9579654135750433,10.195823004558465
2053-01-18 12:00:00,2053-01-18 12:00:00,2053,1,18,0.23597430784810147,0.9577659577975344,9.813633885823444
2053-01-18 13:00:00,2053-01-18 13:00:00,2053,1,18,0.12945501909125068,0.9575660401344549,9.705115420435801
2053-01-18 14:00:00,2053-01-18 14:00:00,2053,1,18,0.35021774790589044,0.9573656606822156,9.923874354728047
