datetime,datetime,year,month,day,random,sazonal,timeSeries
2006-01-10 21:00:00,2006-01-10 21:00:00,2006,1,10,0.7453298147086544,0.9864867081890214,10.610196896598868
2006-01-10 22:00:00,2006-01-10 22:00:00,2006,1,10,0.7633752282885534,0.9863726916431736,10.627102144720292
2006-01-10 23:00:00,2006-01-10 23:00:00,2006,1,10,0.5763819380255103,0.9862581994160702,10.438963932186214
2006-01-11 00:00:00,2006-01-11 00:00:00,2006,1,11,0.7002499520722342,0.986143231562925,10.561682267701485
2006-01-11 01:00:00,2006-01-11 01:00:00,2006,1,11,0.38391222708743455,0.986027788139182,10.244190108479254
2006-01-11 02:00:00,2006-01-11 02:00:00,2006,1,11,0.0755985944954527,0.985911869200514,9.934717286500593
2006-01-11 03:00:00,2006-01-11 03:00:00,2006,1,11,0.32238814896125734,0.9857954748028231,10.180342896989488
2006-01-11 04:00:00,2006-01-11 04:00:00,2006,1,11,0.3736933935572282,0.9856786050022412,10.230479443579641
2006-01-11 05:00:00,2006-01-11 05:00:00,2006,1,11,0.05504791271075127,0.9855612598551289,9.91066051126204
2006-01-11 06:00:00,2006-01-11 06:00:00,2006,1,11,0.555538896905281,0.9854434394180761,10.409973291086041
2006-01-11 07:00:00,2006-01-11 07:00:00,2006,1,11,0.708202369520677,0.9853251437479024,10.561453806999701
2006-01-11 08:00:00,2006-01-11 08:00:00,2006,1,11,0.8488645159790144,0.985206372901656,10.700928244995575
2006-01-11 09:00:00,2006-01-11 09:00:00,2006,1,11,0.8343858785141139,0.9850871269366147,10.685257147880261
2006-01-11 10:00:00,2006-01-11 10:00:00,2006,1,11,0.7453366482813919,0.9849674059102851,10.595010707384242
2006-01-11 11:00:00,2006-01-11 11:00:00,2006,1,11,0.3265816208632545,0.9848472098804031,10.175053719667286
2006-01-11 12:00:00,2006-01-11 12:00:00,2006,1,11,0.2015609404111497,0.9847265389049334,10.048826329460486
2006-01-11 13:00:00,2006-01-11 13:00:00,2006,1,11,0.4861839252723308,0.9846053930420703,10.332237855693034
2006-01-11 14:00:00,2006-01-11 14:00:00,2006,1,11,0.7454057967310425,0.9844837723502365,10.590243520233408
2006-01-11 15:00:00,2006-01-11 15:00:00,2006,1,11,0.6999552297796683,0.9843616768880841,10.543571998660509
2006-01-11 16:00:00,2006-01-11 16:00:00,2006,1,11,0.23199942179190647,0.9842391067144939,10.074390488936846
2006-01-11 17:00:00,2006-01-11 17:00:00,2006,1,11,0.721985633775034,0.9841160618885758,10.563146252660793
2006-01-11 18:00:00,2006-01-11 18:00:00,2006,1,11,0.3122136552739234,0.9839925424696685,10.152139079970608
2006-01-11 19:00:00,2006-01-11 19:00:00,2006,1,11,0.12873569970346288,0.9838685485173397,9.967421184876859
2006-01-11 20:00:00,2006-01-11 20:00:00,2006,1,11,0.43291314182794605,0.9837440800913858,10.270353942741805
2006-01-11 21:00:00,2006-01-11 21:00:00,2006,1,11,0.9947411076733528,0.983619137251832,10.830932480191672
2006-01-11 22:00:00,2006-01-11 22:00:00,2006,1,11,0.6032549858100722,0.9834937200589327,10.438192186399398
2006-01-11 23:00:00,2006-01-11 23:00:00,2006,1,11,0.376039989708042,0.9833678285731703,10.209718275439744
2006-01-12 00:00:00,2006-01-12 00:00:00,2006,1,12,0.30289930139224763,0.9832414628552565,10.135313929944813
2006-01-12 01:00:00,2006-01-12 01:00:00,2006,1,12,0.952230435892561,0.9831146229661317,10.78337666555388
2006-01-12 02:00:00,2006-01-12 02:00:00,2006,1,12,0.4620087287091349,0.9829873089669647,10.291881818378782
2006-01-12 03:00:00,2006-01-12 03:00:00,2006,1,12,0.7560639629661494,0.9828595209191531,10.584659172157679
2006-01-12 04:00:00,2006-01-12 04:00:00,2006,1,12,0.7910963030681167,0.982731258884323,10.618408891911345
2006-01-12 05:00:00,2006-01-12 05:00:00,2006,1,12,0.7595163289210821,0.9826025229243294,10.585541558164376
2006-01-12 06:00:00,2006-01-12 06:00:00,2006,1,12,0.5265202251318858,0.9824733131012553,10.35125335614444
2006-01-12 07:00:00,2006-01-12 07:00:00,2006,1,12,0.37491038153582223,0.9823436294774126,10.198346676309948
2006-01-12 08:00:00,2006-01-12 08:00:00,2006,1,12,0.43348613498439514,0.9822134721153418,10.255620856137813
2006-01-12 09:00:00,2006-01-12 09:00:00,2006,1,12,0.43939788175654726,0.9820828410778116,10.260226292534663
2006-01-12 10:00:00,2006-01-12 10:00:00,2006,1,12,0.21736878653404035,0.9819517364278192,10.036886150812231
2006-01-12 11:00:00,2006-01-12 11:00:00,2006,1,12,0.7632798535509498,0.9818201582285903,10.581481435836853
2006-01-12 12:00:00,2006-01-12 12:00:00,2006,1,12,0.33272541127124333,0.9816881065435786,10.14960647670703
2006-01-12 13:00:00,2006-01-12 13:00:00,2006,1,12,0.20864502945867935,0.9815555814364668,10.024200843823348
2006-01-12 14:00:00,2006-01-12 14:00:00,2006,1,12,0.9170389891925521,0.9814225829711654,10.731264818904204
2006-01-12 15:00:00,2006-01-12 15:00:00,2006,1,12,0.2795692842018136,0.9812891112118132,10.092460396319947
2006-01-12 16:00:00,2006-01-12 16:00:00,2006,1,12,0.2707735632037762,0.9811551662227775,10.08232522543155
2006-01-12 17:00:00,2006-01-12 17:00:00,2006,1,12,0.22686751710783892,0.9810207480686537,10.037074997794376
2006-01-12 18:00:00,2006-01-12 18:00:00,2006,1,12,0.23738803295262,0.9808858568142652,10.046246601095271
2006-01-12 19:00:00,2006-01-12 19:00:00,2006,1,12,0.5507880316576236,0.980750492524664,10.358292956904263
2006-01-12 20:00:00,2006-01-12 20:00:00,2006,1,12,0.17204188363402773,0.9806146552651297,9.978188436285325
2006-01-12 21:00:00,2006-01-12 21:00:00,2006,1,12,0.05432626920229788,0.9804783451011703,9.859109720214
2006-01-12 22:00:00,2006-01-12 22:00:00,2006,1,12,0.3002715337384877,0.9803415620985217,10.103687154723707
2006-01-12 23:00:00,2006-01-12 23:00:00,2006,1,12,0.040425625339919447,0.9802043063231483,9.842468688571403
2006-01-13 00:00:00,2006-01-13 00:00:00,2006,1,13,0.7836123284488078,0.9800665778412416,10.584278106861223
2006-01-13 01:00:00,2006-01-13 01:00:00,2006,1,13,0.5281892933507096,0.979928376719222,10.32747306054293
2006-01-13 02:00:00,2006-01-13 02:00:00,2006,1,13,0.8149748340218509,0.9797897030237371,10.61287186425922
2006-01-13 03:00:00,2006-01-13 03:00:00,2006,1,13,0.9978421045737498,0.979650556821663,10.79434767279038
2006-01-13 04:00:00,2006-01-13 04:00:00,2006,1,13,0.8251816361039429,0.9795109381801032,10.620291017904975
2006-01-13 05:00:00,2006-01-13 05:00:00,2006,1,13,0.6180104375635933,0.9793708471663892,10.411718909227485
2006-01-13 06:00:00,2006-01-13 06:00:00,2006,1,13,0.2603004634758421,0.9792302838480805,10.052603301956648
2006-01-13 07:00:00,2006-01-13 07:00:00,2006,1,13,0.018350302063020574,0.979089248292964,9.809242784992659
2006-01-13 08:00:00,2006-01-13 08:00:00,2006,1,13,0.7888470815690038,0.9789477405690546,10.57832448725955
2006-01-13 09:00:00,2006-01-13 09:00:00,2006,1,13,0.07946155896277995,0.9788057607445949,9.86751916640873
2006-01-13 10:00:00,2006-01-13 10:00:00,2006,1,13,0.9342643203964949,0.978663308888055,10.720897409277043
2006-01-13 11:00:00,2006-01-13 11:00:00,2006,1,13,0.14764563699076616,0.9785203850681328,9.932849487672094
2006-01-13 12:00:00,2006-01-13 12:00:00,2006,1,13,0.2625125862101775,0.9783769893537537,10.046282479747715
2006-01-13 13:00:00,2006-01-13 13:00:00,2006,1,13,0.6384747516120489,0.9782331218140708,10.420805969752758
2006-01-13 14:00:00,2006-01-13 14:00:00,2006,1,13,0.6399464125392953,0.9780887825184647,10.420834237723941
2006-01-13 15:00:00,2006-01-13 15:00:00,2006,1,13,0.5906759393024755,0.9779439715365433,10.370115654667908
2006-01-13 16:00:00,2006-01-13 16:00:00,2006,1,13,0.4230958411928727,0.9777986889381423,10.201082730574296
2006-01-13 17:00:00,2006-01-13 17:00:00,2006,1,13,0.3392959721895471,0.9776529347933245,10.115825320122791
2006-01-13 18:00:00,2006-01-13 18:00:00,2006,1,13,0.8241049882228967,0.9775067091723805,10.599172079946703
2006-01-13 19:00:00,2006-01-13 19:00:00,2006,1,13,0.796947207646105,0.9773600121458279,10.570547329104386
2006-01-13 20:00:00,2006-01-13 20:00:00,2006,1,13,0.2289623584317575,0.9772128437844119,10.001090796275877
2006-01-13 21:00:00,2006-01-13 21:00:00,2006,1,13,0.9452683665498555,0.9770652041591048,10.715920408140905
2006-01-13 22:00:00,2006-01-13 22:00:00,2006,1,13,0.5606873287387422,0.9769170933411062,10.329858262149804
2006-01-13 23:00:00,2006-01-13 23:00:00,2006,1,13,0.0037663863579763257,0.9767685114018432,9.771451500376408
2006-01-14 00:00:00,2006-01-14 00:00:00,2006,1,14,0.8220773820784295,0.9766194584129698,10.588271966208127
2006-01-14 01:00:00,2006-01-14 01:00:00,2006,1,14,0.6027172009654125,0.9764699344463672,10.367416545429084
2006-01-14 02:00:00,2006-01-14 02:00:00,2006,1,14,0.07106575371888901,0.9763199395741439,9.834265149460327
2006-01-14 03:00:00,2006-01-14 03:00:00,2006,1,14,0.7701213907107145,0.9761694738686353,10.531816129397068
2006-01-14 04:00:00,2006-01-14 04:00:00,2006,1,14,0.3941629577741552,0.976018537402404,10.154348331798195
2006-01-14 05:00:00,2006-01-14 05:00:00,2006,1,14,0.337747467539408,0.9758671302482395,10.096418770021803
2006-01-14 06:00:00,2006-01-14 06:00:00,2006,1,14,0.13242886155265354,0.9757152524791584,9.889581386344238
2006-01-14 07:00:00,2006-01-14 07:00:00,2006,1,14,0.5956852077681284,0.9755629041684043,10.351314249452171
2006-01-14 08:00:00,2006-01-14 08:00:00,2006,1,14,0.8684604186304187,0.9754100853894475,10.622561272524893
2006-01-14 09:00:00,2006-01-14 09:00:00,2006,1,14,0.6070526835191674,0.9752567962159855,10.359620645679023
2006-01-14 10:00:00,2006-01-14 10:00:00,2006,1,14,0.8371963024354548,0.9751030367219423,10.588226669654878
2006-01-14 11:00:00,2006-01-14 11:00:00,2006,1,14,0.9382763108279605,0.974948806981469,10.687764380642651
2006-01-14 12:00:00,2006-01-14 12:00:00,2006,1,14,0.655870850696223,0.9747941070689433,10.403811921385657
2006-01-14 13:00:00,2006-01-14 13:00:00,2006,1,14,0.2834572700931979,0.9746389370589698,10.029846640682896
2006-01-14 14:00:00,2006-01-14 14:00:00,2006,1,14,0.5222051010405689,0.9744832970263795,10.267038071304365
2006-01-14 15:00:00,2006-01-14 15:00:00,2006,1,14,0.8657871269808167,0.9743271870462306,10.609058997443121
2006-01-14 16:00:00,2006-01-14 16:00:00,2006,1,14,0.051053302309246096,0.9741706071938073,9.79275937424732
2006-01-14 17:00:00,2006-01-14 17:00:00,2006,1,14,0.03208284965549002,0.9740135575446209,9.7722184251017
2006-01-14 18:00:00,2006-01-14 18:00:00,2006,1,14,0.46738436107550596,0.9738560381744091,10.205944742819598
2006-01-14 19:00:00,2006-01-14 19:00:00,2006,1,14,0.250606167728441,0.973698049159136,9.9875866593198
2006-01-14 20:00:00,2006-01-14 20:00:00,2006,1,14,0.731744274406868,0.9735395905749923,10.467140180156791
2006-01-14 21:00:00,2006-01-14 21:00:00,2006,1,14,0.4106331857858758,0.9733806624983953,10.144439810769828
2006-01-14 22:00:00,2006-01-14 22:00:00,2006,1,14,0.1391522191275485,0.9732212650059883,9.871364869187431
2006-01-14 23:00:00,2006-01-14 23:00:00,2006,1,14,0.2247012613788545,0.9730613981746413,9.955315243125268
2006-01-15 00:00:00,2006-01-15 00:00:00,2006,1,15,0.34112976822449337,0.9729010620814507,10.070140389039
2006-01-15 01:00:00,2006-01-15 01:00:00,2006,1,15,0.07924512970591713,0.9727402568037389,9.806647697743307
2006-01-15 02:00:00,2006-01-15 02:00:00,2006,1,15,0.2463214209089848,0.9725789824190548,9.972111245099532
2006-01-15 03:00:00,2006-01-15 03:00:00,2006,1,15,0.2695139372875318,0.9724172390051736,9.993686327339267
2006-01-15 04:00:00,2006-01-15 04:00:00,2006,1,15,0.22757323672306062,0.9722550266400964,9.950123503124026
2006-01-15 05:00:00,2006-01-15 05:00:00,2006,1,15,0.3662051804311178,0.9720923454020507,10.087128634451625
2006-01-15 06:00:00,2006-01-15 06:00:00,2006,1,15,0.3164628517520225,0.97192919536949,10.035754805446922
2006-01-15 07:00:00,2006-01-15 07:00:00,2006,1,15,0.121657115030958,0.9717655766210938,9.839312881241895
2006-01-15 08:00:00,2006-01-15 08:00:00,2006,1,15,0.48583383142496883,0.9716014892357678,10.201848723782648
2006-01-15 09:00:00,2006-01-15 09:00:00,2006,1,15,0.23249191240679135,0.9714369332926438,9.94686124533323
2006-01-15 10:00:00,2006-01-15 10:00:00,2006,1,15,0.5764320186362238,0.9712719088710792,10.289151107347015
2006-01-15 11:00:00,2006-01-15 11:00:00,2006,1,15,0.886726471519046,0.9711064160506576,10.597790632025621
2006-01-15 12:00:00,2006-01-15 12:00:00,2006,1,15,0.15087115555053143,0.9709404549111885,9.860275704662417
2006-01-15 13:00:00,2006-01-15 13:00:00,2006,1,15,0.7028100383466531,0.9707740255327071,10.410550293673724
2006-01-15 14:00:00,2006-01-15 14:00:00,2006,1,15,0.45379662040387003,0.9706071279954746,10.159867900358615
2006-01-15 15:00:00,2006-01-15 15:00:00,2006,1,15,0.10992674188272145,0.9704397623799775,9.814324365682497
2006-01-15 16:00:00,2006-01-15 16:00:00,2006,1,15,0.41723042321172266,0.9702719287669287,10.119949710881011
2006-01-15 17:00:00,2006-01-15 17:00:00,2006,1,15,0.06653611671932691,0.9701036272372665,9.767572389091992
2006-01-15 18:00:00,2006-01-15 18:00:00,2006,1,15,0.7059519734269759,0.9699348578721546,10.405300552148521
2006-01-15 19:00:00,2006-01-15 19:00:00,2006,1,15,0.24651026584989344,0.9697656207529827,9.94416647337972
2006-01-15 20:00:00,2006-01-15 20:00:00,2006,1,15,0.34354970722094025,0.9695959159613659,10.039508866834598
2006-01-15 21:00:00,2006-01-15 21:00:00,2006,1,15,0.6865356292001151,0.9694257435791448,10.380793064991563
2006-01-15 22:00:00,2006-01-15 22:00:00,2006,1,15,0.4294885042660933,0.9692551036883856,10.122039541149949
2006-01-15 23:00:00,2006-01-15 23:00:00,2006,1,15,0.353191063425493,0.96908399637138,10.044031027139292
2006-01-16 00:00:00,2006-01-16 00:00:00,2006,1,16,0.24514527516144613,0.9689124217106447,9.934269492267894
2006-01-16 01:00:00,2006-01-16 01:00:00,2006,1,16,0.6329944357952277,0.9687403797889226,10.320398233684454
2006-01-16 02:00:00,2006-01-16 02:00:00,2006,1,16,0.4288519010492192,0.968567870689181,10.11453060794103
2006-01-16 03:00:00,2006-01-16 03:00:00,2006,1,16,0.3564314568273439,0.9683948944946132,10.040380401773477
2006-01-16 04:00:00,2006-01-16 04:00:00,2006,1,16,0.39350397684139604,0.9682214512886375,10.075718489727771
2006-01-16 05:00:00,2006-01-16 05:00:00,2006,1,16,0.6764767341914318,0.9680475411548972,10.356952145740404
2006-01-16 06:00:00,2006-01-16 06:00:00,2006,1,16,0.4163024991867206,0.9678731641772612,10.095034140959333
2006-01-16 07:00:00,2006-01-16 07:00:00,2006,1,16,0.1210508413476874,0.9676983204398233,9.79803404574592
2006-01-16 08:00:00,2006-01-16 08:00:00,2006,1,16,0.844039683723661,0.9675230100269023,10.519269783992684
2006-01-16 09:00:00,2006-01-16 09:00:00,2006,1,16,0.9317220223471842,0.9673472330230424,10.605194352577609
2006-01-16 10:00:00,2006-01-16 10:00:00,2006,1,16,0.22030234944231708,0.9671709895130125,9.892012244572442
2006-01-16 11:00:00,2006-01-16 11:00:00,2006,1,16,0.09700256336816382,0.9669942795818064,9.766945359186229
2006-01-16 12:00:00,2006-01-16 12:00:00,2006,1,16,0.9745480840486626,0.9668171033146433,10.642719117195094
2006-01-16 13:00:00,2006-01-16 13:00:00,2006,1,16,0.5175416834712606,0.9666394607969668,10.18393629144093
2006-01-16 14:00:00,2006-01-16 14:00:00,2006,1,16,0.5030075397868167,0.9664613521144456,10.167621060931273
2006-01-16 15:00:00,2006-01-16 15:00:00,2006,1,16,0.482639479345196,0.9662827773529732,10.145467252874926
2006-01-16 16:00:00,2006-01-16 16:00:00,2006,1,16,0.9823865528592803,0.9661037365986678,10.643423918845958
2006-01-16 17:00:00,2006-01-16 17:00:00,2006,1,16,0.9086980578652233,0.9659242299378723,10.567940357243947
2006-01-16 18:00:00,2006-01-16 18:00:00,2006,1,16,0.38623776793792153,0.9657442574571544,10.043680342509465
2006-01-16 19:00:00,2006-01-16 19:00:00,2006,1,16,0.8428865217659887,0.9655638192433065,10.498524714199053
2006-01-16 20:00:00,2006-01-16 20:00:00,2006,1,16,0.573753835943815,0.9653829153833452,10.227582989777268
2006-01-16 21:00:00,2006-01-16 21:00:00,2006,1,16,0.511542753952957,0.9652015459645121,10.163558213598078
2006-01-16 22:00:00,2006-01-16 22:00:00,2006,1,16,0.11336833167706029,0.9650197110742732,9.763565442419793
2006-01-16 23:00:00,2006-01-16 23:00:00,2006,1,16,0.6253574538383895,0.9648374108003188,10.27373156184158
2006-01-17 00:00:00,2006-01-17 00:00:00,2006,1,17,0.7783537619421189,0.9646546452305639,10.424900214247758
2006-01-17 01:00:00,2006-01-17 01:00:00,2006,1,17,0.25374626210827556,0.9644714144531478,9.898460406639753
2006-01-17 02:00:00,2006-01-17 02:00:00,2006,1,17,0.5685543675068737,0.9642877185564338,10.211431553071211
2006-01-17 03:00:00,2006-01-17 03:00:00,2006,1,17,0.07903606958512188,0.9641035576290101,9.720071645875223
2006-01-17 04:00:00,2006-01-17 04:00:00,2006,1,17,0.3771802715563649,0.9639189317596889,10.016369589153253
2006-01-17 05:00:00,2006-01-17 05:00:00,2006,1,17,0.27129197650476133,0.9637338410375064,9.908630386879825
2006-01-17 06:00:00,2006-01-17 06:00:00,2006,1,17,0.9042608518482871,0.9635482855517232,10.539743707365519
2006-01-17 07:00:00,2006-01-17 07:00:00,2006,1,17,0.3813745428057893,0.9633622653918241,10.01499719672403
2006-01-17 08:00:00,2006-01-17 08:00:00,2006,1,17,0.2508838402651242,0.9631757806475179,9.882641646740304
2006-01-17 09:00:00,2006-01-17 09:00:00,2006,1,17,0.5700114273345196,0.9629888314087374,10.199899741421893
2006-01-17 10:00:00,2006-01-17 10:00:00,2006,1,17,0.6635553544841722,0.9628014177656393,10.291569532140565
2006-01-17 11:00:00,2006-01-17 11:00:00,2006,1,17,0.640044488057648,0.9626135398086046,10.266179886143693
2006-01-17 12:00:00,2006-01-17 12:00:00,2006,1,17,0.8775459642271141,0.962425197628238,10.501797940509494
2006-01-17 13:00:00,2006-01-17 13:00:00,2006,1,17,0.05003712451395548,0.962236391315368,9.672401037667637
2006-01-17 14:00:00,2006-01-17 14:00:00,2006,1,17,0.36052171932892696,0.962047120961047,9.980992928939399
2006-01-17 15:00:00,2006-01-17 15:00:00,2006,1,17,0.02439922055252708,0.9618573866565514,9.64297308711804
2006-01-17 16:00:00,2006-01-17 16:00:00,2006,1,17,0.8013753179759912,0.961667188493381,10.4180472029098
2006-01-17 17:00:00,2006-01-17 17:00:00,2006,1,17,0.8399077478297652,0.9614765265632594,10.45467301346236
2006-01-17 18:00:00,2006-01-17 18:00:00,2006,1,17,0.39446569397371956,0.9612854009581341,10.00731970355506
2006-01-17 19:00:00,2006-01-17 19:00:00,2006,1,17,0.09368356679237444,0.9610938117701757,9.704621684494132
2006-01-17 20:00:00,2006-01-17 20:00:00,2006,1,17,0.9516468657220802,0.9609017590917791,10.560664456639872
2006-01-17 21:00:00,2006-01-17 21:00:00,2006,1,17,0.9873722766186096,0.9607092430155619,10.594464706774229
2006-01-17 22:00:00,2006-01-17 22:00:00,2006,1,17,0.6348381096306489,0.9605162636343658,10.240000745974308
2006-01-17 23:00:00,2006-01-17 23:00:00,2006,1,17,0.9622303036290643,0.9603228210412555,10.565458514041621
2006-01-18 00:00:00,2006-01-18 00:00:00,2006,1,18,0.194214848485617,0.9601289153295196,9.795504001780813
2006-01-18 01:00:00,2006-01-18 01:00:00,2006,1,18,0.1440716680368186,0.9599345465926694,9.743417133963513
2006-01-18 02:00:00,2006-01-18 02:00:00,2006,1,18,0.5470559543841957,0.95973971492444,10.144453103628596
2006-01-18 03:00:00,2006-01-18 03:00:00,2006,1,18,0.474966377193103,0.9595444204187894,10.070410581380997
2006-01-18 04:00:00,2006-01-18 04:00:00,2006,1,18,0.00931901352594633,0.9593486631698992,9.602805645224938
2006-01-18 05:00:00,2006-01-18 05:00:00,2006,1,18,0.3720710155167204,0.9591524432721739,9.96359544823846
2006-01-18 06:00:00,2006-01-18 06:00:00,2006,1,18,0.7477675694211782,0.9589557608202409,10.337325177623587
2006-01-18 07:00:00,2006-01-18 07:00:00,2006,1,18,0.33195439759571976,0.9587586159089512,9.91954055668523
2006-01-18 08:00:00,2006-01-18 08:00:00,2006,1,18,0.9836435022667018,0.9585610086333783,10.569253588600485
2006-01-18 09:00:00,2006-01-18 09:00:00,2006,1,18,0.9114061972851042,0.9583629390888192,10.495035588173295
2006-01-18 10:00:00,2006-01-18 10:00:00,2006,1,18,0.7056403399828728,0.9581644073707933,10.287284413690806
2006-01-18 11:00:00,2006-01-18 11:00:00,2006,1,18,0.6186238130743963,0.9579654135750433,10.19827794882483
2006-01-18 12:00:00,2006-01-18 12:00:00,2006,1,18,0.06472766476099168,0.9577659577975344,9.642387242736335
2006-01-18 13:00:00,2006-01-18 13:00:00,2006,1,18,0.4609389254209092,0.9575660401344549,10.036599326765458
2006-01-18 14:00:00,2006-01-18 14:00:00,2006,1,18,0.25761996395552844,0.9573656606822156,9.831276570777685
2006-01-18 15:00:00,2006-01-18 15:00:00,2006,1,18,0.18561104677799967,0.9571648195374503,9.757259242152502
