datetime,datetime,year,month,day,random,sazonal,timeSeries
2007-01-10 21:00:00,2007-01-10 21:00:00,2007,1,10,0.06398064064910758,0.9864867081890214,9.928847722539322
2007-01-10 22:00:00,2007-01-10 22:00:00,2007,1,10,0.037839787460133945,0.9863726916431736,9.901566703891872
2007-01-10 23:00:00,2007-01-10 23:00:00,2007,1,10,0.7450085512698326,0.9862581994160702,10.607590545430535
2007-01-11 00:00:00,2007-01-11 00:00:00,2007,1,11,0.05315640839058011,0.986143231562925,9.914588724019831
2007-01-11 01:00:00,2007-01-11 01:00:00,2007,1,11,0.8761241937830921,0.986027788139182,10.736402075174912
2007-01-11 02:00:00,2007-01-11 02:00:00,2007,1,11,0.40811367187306824,0.985911869200514,10.267232363878207
2007-01-11 03:00:00,2007-01-11 03:00:00,2007,1,11,0.00532256308210588,0.9857954748028231,9.863277311110338
2007-01-11 04:00:00,2007-01-11 04:00:00,2007,1,11,0.35021496662795604,0.9856786050022412,10.207001016650368
2007-01-11 05:00:00,2007-01-11 05:00:00,2007,1,11,0.8397991839549142,0.9855612598551289,10.695411782506204
2007-01-11 06:00:00,2007-01-11 06:00:00,2007,1,11,0.7527432395767693,0.9854434394180761,10.60717763375753
2007-01-11 07:00:00,2007-01-11 07:00:00,2007,1,11,0.24397640804916343,0.9853251437479024,10.097227845528188
2007-01-11 08:00:00,2007-01-11 08:00:00,2007,1,11,0.7764663671879541,0.985206372901656,10.628530096204514
2007-01-11 09:00:00,2007-01-11 09:00:00,2007,1,11,0.5370852541459893,0.9850871269366147,10.387956523512136
2007-01-11 10:00:00,2007-01-11 10:00:00,2007,1,11,0.5501728046600466,0.9849674059102851,10.399846863762898
2007-01-11 11:00:00,2007-01-11 11:00:00,2007,1,11,0.3350928163869328,0.9848472098804031,10.183564915190964
2007-01-11 12:00:00,2007-01-11 12:00:00,2007,1,11,0.8822982260867983,0.9847265389049334,10.729563615136133
2007-01-11 13:00:00,2007-01-11 13:00:00,2007,1,11,0.2459650090427531,0.9846053930420703,10.092018939463456
2007-01-11 14:00:00,2007-01-11 14:00:00,2007,1,11,0.2171611250341009,0.9844837723502365,10.061998848536467
2007-01-11 15:00:00,2007-01-11 15:00:00,2007,1,11,0.7585483384417693,0.9843616768880841,10.60216510732261
2007-01-11 16:00:00,2007-01-11 16:00:00,2007,1,11,0.38333355653966383,0.9842391067144939,10.225724623684604
2007-01-11 17:00:00,2007-01-11 17:00:00,2007,1,11,0.8851141041813055,0.9841160618885758,10.726274723067064
2007-01-11 18:00:00,2007-01-11 18:00:00,2007,1,11,0.4332726201741878,0.9839925424696685,10.273198044870872
2007-01-11 19:00:00,2007-01-11 19:00:00,2007,1,11,0.5299316842778662,0.9838685485173397,10.368617169451262
2007-01-11 20:00:00,2007-01-11 20:00:00,2007,1,11,0.5604060394881422,0.9837440800913858,10.397846840402002
2007-01-11 21:00:00,2007-01-11 21:00:00,2007,1,11,0.7847725394206589,0.983619137251832,10.62096391193898
2007-01-11 22:00:00,2007-01-11 22:00:00,2007,1,11,0.5643314887087728,0.9834937200589327,10.399268689298099
2007-01-11 23:00:00,2007-01-11 23:00:00,2007,1,11,0.47068139491820193,0.9833678285731703,10.304359680649904
2007-01-12 00:00:00,2007-01-12 00:00:00,2007,1,12,0.32915649576427786,0.9832414628552565,10.161571124316843
2007-01-12 01:00:00,2007-01-12 01:00:00,2007,1,12,0.7928992440199517,0.9831146229661317,10.624045473681269
2007-01-12 02:00:00,2007-01-12 02:00:00,2007,1,12,0.29155111225888564,0.9829873089669647,10.121424201928532
2007-01-12 03:00:00,2007-01-12 03:00:00,2007,1,12,0.9305298003250165,0.9828595209191531,10.759125009516547
2007-01-12 04:00:00,2007-01-12 04:00:00,2007,1,12,0.7119547658932561,0.982731258884323,10.539267354736486
2007-01-12 05:00:00,2007-01-12 05:00:00,2007,1,12,0.8179908227391889,0.9826025229243294,10.644016051982483
2007-01-12 06:00:00,2007-01-12 06:00:00,2007,1,12,0.3686558413971721,0.9824733131012553,10.193388972409727
2007-01-12 07:00:00,2007-01-12 07:00:00,2007,1,12,0.7337220006849435,0.9823436294774126,10.55715829545907
2007-01-12 08:00:00,2007-01-12 08:00:00,2007,1,12,0.20419568943445976,0.9822134721153418,10.026330410587878
2007-01-12 09:00:00,2007-01-12 09:00:00,2007,1,12,0.5914720288287171,0.9820828410778116,10.412300439606833
2007-01-12 10:00:00,2007-01-12 10:00:00,2007,1,12,0.29256836714020995,0.9819517364278192,10.1120857314184
2007-01-12 11:00:00,2007-01-12 11:00:00,2007,1,12,0.8476362241476969,0.9818201582285903,10.6658378064336
2007-01-12 12:00:00,2007-01-12 12:00:00,2007,1,12,0.7896898077171497,0.9816881065435786,10.606570873152936
2007-01-12 13:00:00,2007-01-12 13:00:00,2007,1,12,0.516998058692882,0.9815555814364668,10.33255387305755
2007-01-12 14:00:00,2007-01-12 14:00:00,2007,1,12,0.931372721388301,0.9814225829711654,10.745598551099954
2007-01-12 15:00:00,2007-01-12 15:00:00,2007,1,12,0.33934812766841105,0.9812891112118132,10.152239239786542
2007-01-12 16:00:00,2007-01-12 16:00:00,2007,1,12,0.08109082235783882,0.9811551662227775,9.892642484585613
2007-01-12 17:00:00,2007-01-12 17:00:00,2007,1,12,0.389140394549396,0.9810207480686537,10.199347875235931
2007-01-12 18:00:00,2007-01-12 18:00:00,2007,1,12,0.33699222522600625,0.9808858568142652,10.145850793368659
2007-01-12 19:00:00,2007-01-12 19:00:00,2007,1,12,0.8836208024030134,0.980750492524664,10.691125727649654
2007-01-12 20:00:00,2007-01-12 20:00:00,2007,1,12,0.19804218152114672,0.9806146552651297,10.004188734172445
2007-01-12 21:00:00,2007-01-12 21:00:00,2007,1,12,0.30686921200219697,0.9804783451011703,10.1116526630139
2007-01-12 22:00:00,2007-01-12 22:00:00,2007,1,12,0.10783090245373017,0.9803415620985217,9.911246523438948
2007-01-12 23:00:00,2007-01-12 23:00:00,2007,1,12,0.5357467242545285,0.9802043063231483,10.337789787486011
2007-01-13 00:00:00,2007-01-13 00:00:00,2007,1,13,0.32639415135385585,0.9800665778412416,10.127059929766272
2007-01-13 01:00:00,2007-01-13 01:00:00,2007,1,13,0.9117836246612477,0.979928376719222,10.711067391853467
2007-01-13 02:00:00,2007-01-13 02:00:00,2007,1,13,0.05698426255583311,0.9797897030237371,9.854881292793204
2007-01-13 03:00:00,2007-01-13 03:00:00,2007,1,13,0.2472074748423656,0.979650556821663,10.043713043058997
2007-01-13 04:00:00,2007-01-13 04:00:00,2007,1,13,0.07616114392352169,0.9795109381801032,9.871270525724553
2007-01-13 05:00:00,2007-01-13 05:00:00,2007,1,13,0.8833113941039537,0.9793708471663892,10.677019865767846
2007-01-13 06:00:00,2007-01-13 06:00:00,2007,1,13,0.8197325608138647,0.9792302838480805,10.61203539929467
2007-01-13 07:00:00,2007-01-13 07:00:00,2007,1,13,0.8422876425950606,0.979089248292964,10.6331801255247
2007-01-13 08:00:00,2007-01-13 08:00:00,2007,1,13,0.03438512474055122,0.9789477405690546,9.823862530431096
2007-01-13 09:00:00,2007-01-13 09:00:00,2007,1,13,0.6900574655800765,0.9788057607445949,10.478115073026027
2007-01-13 10:00:00,2007-01-13 10:00:00,2007,1,13,0.007837808327323281,0.978663308888055,9.794470897207873
2007-01-13 11:00:00,2007-01-13 11:00:00,2007,1,13,0.0852508651284205,0.9785203850681328,9.870454715809748
2007-01-13 12:00:00,2007-01-13 12:00:00,2007,1,13,0.7485320560389895,0.9783769893537537,10.532301949576526
2007-01-13 13:00:00,2007-01-13 13:00:00,2007,1,13,0.35792888047663873,0.9782331218140708,10.140260098617347
2007-01-13 14:00:00,2007-01-13 14:00:00,2007,1,13,0.04442868713420256,0.9780887825184647,9.825316512318848
2007-01-13 15:00:00,2007-01-13 15:00:00,2007,1,13,0.3385131081330356,0.9779439715365433,10.117952823498468
2007-01-13 16:00:00,2007-01-13 16:00:00,2007,1,13,0.0468707536798989,0.9777986889381423,9.824857643061321
2007-01-13 17:00:00,2007-01-13 17:00:00,2007,1,13,0.9493845272984495,0.9776529347933245,10.725913875231694
2007-01-13 18:00:00,2007-01-13 18:00:00,2007,1,13,0.32004695187699495,0.9775067091723805,10.0951140436008
2007-01-13 19:00:00,2007-01-13 19:00:00,2007,1,13,0.6957691357685459,0.9773600121458279,10.469369257226825
2007-01-13 20:00:00,2007-01-13 20:00:00,2007,1,13,0.5255509326931368,0.9772128437844119,10.297679370537255
2007-01-13 21:00:00,2007-01-13 21:00:00,2007,1,13,0.6706498106397492,0.9770652041591048,10.441301852230797
2007-01-13 22:00:00,2007-01-13 22:00:00,2007,1,13,0.748284020422475,0.9769170933411062,10.517454953833536
2007-01-13 23:00:00,2007-01-13 23:00:00,2007,1,13,0.7467210715470582,0.9767685114018432,10.514406185565491
2007-01-14 00:00:00,2007-01-14 00:00:00,2007,1,14,0.6191598702636043,0.9766194584129698,10.385354454393303
2007-01-14 01:00:00,2007-01-14 01:00:00,2007,1,14,0.4065494428857177,0.9764699344463672,10.17124878734939
2007-01-14 02:00:00,2007-01-14 02:00:00,2007,1,14,0.9436311231724681,0.9763199395741439,10.706830518913906
2007-01-14 03:00:00,2007-01-14 03:00:00,2007,1,14,0.9056064719795007,0.9761694738686353,10.667301210665855
2007-01-14 04:00:00,2007-01-14 04:00:00,2007,1,14,0.8137680065098233,0.976018537402404,10.573953380533863
2007-01-14 05:00:00,2007-01-14 05:00:00,2007,1,14,0.10951657651795355,0.9758671302482395,9.868187879000349
2007-01-14 06:00:00,2007-01-14 06:00:00,2007,1,14,0.691100416854839,0.9757152524791584,10.448252941646423
2007-01-14 07:00:00,2007-01-14 07:00:00,2007,1,14,0.7524092085228733,0.9755629041684043,10.508038250206917
2007-01-14 08:00:00,2007-01-14 08:00:00,2007,1,14,0.6138927204070105,0.9754100853894475,10.367993574301485
2007-01-14 09:00:00,2007-01-14 09:00:00,2007,1,14,0.7925572561654587,0.9752567962159855,10.545125218325314
2007-01-14 10:00:00,2007-01-14 10:00:00,2007,1,14,0.8350306860007544,0.9751030367219423,10.586061053220178
2007-01-14 11:00:00,2007-01-14 11:00:00,2007,1,14,0.882295037417043,0.974948806981469,10.631783107231733
2007-01-14 12:00:00,2007-01-14 12:00:00,2007,1,14,0.34436220474194124,0.9747941070689433,10.092303275431375
2007-01-14 13:00:00,2007-01-14 13:00:00,2007,1,14,0.07550943810519573,0.9746389370589698,9.821898808694893
2007-01-14 14:00:00,2007-01-14 14:00:00,2007,1,14,0.27046260536944333,0.9744832970263795,10.015295575633239
2007-01-14 15:00:00,2007-01-14 15:00:00,2007,1,14,0.6274204321373504,0.9743271870462306,10.370692302599656
2007-01-14 16:00:00,2007-01-14 16:00:00,2007,1,14,0.9595469203901156,0.9741706071938073,10.70125299232819
2007-01-14 17:00:00,2007-01-14 17:00:00,2007,1,14,0.25574725002927856,0.9740135575446209,9.995882825475489
2007-01-14 18:00:00,2007-01-14 18:00:00,2007,1,14,0.7884863115694263,0.9738560381744091,10.527046693313519
2007-01-14 19:00:00,2007-01-14 19:00:00,2007,1,14,0.04335192587280423,0.973698049159136,9.780332417464164
2007-01-14 20:00:00,2007-01-14 20:00:00,2007,1,14,0.9540192976714205,0.9735395905749923,10.689415203421344
2007-01-14 21:00:00,2007-01-14 21:00:00,2007,1,14,0.617381141739647,0.9733806624983953,10.3511877667236
2007-01-14 22:00:00,2007-01-14 22:00:00,2007,1,14,0.07610618240482869,0.9732212650059883,9.80831883246471
2007-01-14 23:00:00,2007-01-14 23:00:00,2007,1,14,0.7622735991279878,0.9730613981746413,10.492887580874402
2007-01-15 00:00:00,2007-01-15 00:00:00,2007,1,15,0.49985106151528136,0.9729010620814507,10.228861682329788
2007-01-15 01:00:00,2007-01-15 01:00:00,2007,1,15,0.4929007977792127,0.9727402568037389,10.220303365816601
2007-01-15 02:00:00,2007-01-15 02:00:00,2007,1,15,0.2479615051260775,0.9725789824190548,9.973751329316626
2007-01-15 03:00:00,2007-01-15 03:00:00,2007,1,15,0.6245738531907029,0.9724172390051736,10.34874624324244
2007-01-15 04:00:00,2007-01-15 04:00:00,2007,1,15,0.6390987009683594,0.9722550266400964,10.361648967369325
2007-01-15 05:00:00,2007-01-15 05:00:00,2007,1,15,0.9719030510499062,0.9720923454020507,10.692826505070414
2007-01-15 06:00:00,2007-01-15 06:00:00,2007,1,15,0.6873199498293265,0.97192919536949,10.406611903524226
2007-01-15 07:00:00,2007-01-15 07:00:00,2007,1,15,0.07948968591531247,0.9717655766210938,9.79714545212625
2007-01-15 08:00:00,2007-01-15 08:00:00,2007,1,15,0.651033499180773,0.9716014892357678,10.367048391538452
2007-01-15 09:00:00,2007-01-15 09:00:00,2007,1,15,0.8757417044516715,0.9714369332926438,10.59011103737811
2007-01-15 10:00:00,2007-01-15 10:00:00,2007,1,15,0.51155158586125,0.9712719088710792,10.224270674572042
2007-01-15 11:00:00,2007-01-15 11:00:00,2007,1,15,0.9431375979227339,0.9711064160506576,10.65420175842931
2007-01-15 12:00:00,2007-01-15 12:00:00,2007,1,15,0.7583212990321415,0.9709404549111885,10.467725848144028
2007-01-15 13:00:00,2007-01-15 13:00:00,2007,1,15,0.735165285615005,0.9707740255327071,10.442905540942077
2007-01-15 14:00:00,2007-01-15 14:00:00,2007,1,15,0.16691668309611596,0.9706071279954746,9.87298796305086
2007-01-15 15:00:00,2007-01-15 15:00:00,2007,1,15,0.5643381728426591,0.9704397623799775,10.268735796642433
2007-01-15 16:00:00,2007-01-15 16:00:00,2007,1,15,0.20463468448021105,0.9702719287669287,9.9073539721495
2007-01-15 17:00:00,2007-01-15 17:00:00,2007,1,15,0.1056852357623731,0.9701036272372665,9.806721508135038
2007-01-15 18:00:00,2007-01-15 18:00:00,2007,1,15,0.5518419059277714,0.9699348578721546,10.251190484649317
2007-01-15 19:00:00,2007-01-15 19:00:00,2007,1,15,0.653975514010014,0.9697656207529827,10.35163172153984
2007-01-15 20:00:00,2007-01-15 20:00:00,2007,1,15,0.31980703652729847,0.9695959159613659,10.015766196140955
2007-01-15 21:00:00,2007-01-15 21:00:00,2007,1,15,0.5232368382142107,0.9694257435791448,10.21749427400566
2007-01-15 22:00:00,2007-01-15 22:00:00,2007,1,15,0.5817228052838052,0.9692551036883856,10.274273842167661
2007-01-15 23:00:00,2007-01-15 23:00:00,2007,1,15,0.6294563933313532,0.96908399637138,10.320296357045152
2007-01-16 00:00:00,2007-01-16 00:00:00,2007,1,16,0.7007581469391903,0.9689124217106447,10.389882364045638
2007-01-16 01:00:00,2007-01-16 01:00:00,2007,1,16,0.7867570861394153,0.9687403797889226,10.474160884028642
2007-01-16 02:00:00,2007-01-16 02:00:00,2007,1,16,0.5469063596338214,0.968567870689181,10.232585066525631
2007-01-16 03:00:00,2007-01-16 03:00:00,2007,1,16,0.05042035116882693,0.9683948944946132,9.73436929611496
2007-01-16 04:00:00,2007-01-16 04:00:00,2007,1,16,0.2755499014611633,0.9682214512886375,9.957764414347539
2007-01-16 05:00:00,2007-01-16 05:00:00,2007,1,16,0.272191071534557,0.9680475411548972,9.95266648308353
2007-01-16 06:00:00,2007-01-16 06:00:00,2007,1,16,0.6996145787943661,0.9678731641772612,10.378346220566979
2007-01-16 07:00:00,2007-01-16 07:00:00,2007,1,16,0.7411307002945058,0.9676983204398233,10.418113904692738
2007-01-16 08:00:00,2007-01-16 08:00:00,2007,1,16,0.2668656169654463,0.9675230100269023,9.94209571723447
2007-01-16 09:00:00,2007-01-16 09:00:00,2007,1,16,0.66860124932582,0.9673472330230424,10.342073579556244
2007-01-16 10:00:00,2007-01-16 10:00:00,2007,1,16,0.8268524095127601,0.9671709895130125,10.498562304642885
2007-01-16 11:00:00,2007-01-16 11:00:00,2007,1,16,0.2536448280049878,0.9669942795818064,9.923587623823053
2007-01-16 12:00:00,2007-01-16 12:00:00,2007,1,16,0.4081456207385138,0.9668171033146433,10.076316653884946
2007-01-16 13:00:00,2007-01-16 13:00:00,2007,1,16,0.5217175029309942,0.9666394607969668,10.188112110900661
2007-01-16 14:00:00,2007-01-16 14:00:00,2007,1,16,0.3373614432926111,0.9664613521144456,10.001974964437068
2007-01-16 15:00:00,2007-01-16 15:00:00,2007,1,16,0.8738317337466738,0.9662827773529732,10.536659507276404
2007-01-16 16:00:00,2007-01-16 16:00:00,2007,1,16,0.36176652956796795,0.9661037365986678,10.022803895554645
2007-01-16 17:00:00,2007-01-16 17:00:00,2007,1,16,0.9782390963693651,0.9659242299378723,10.637481395748088
2007-01-16 18:00:00,2007-01-16 18:00:00,2007,1,16,0.7703680394451569,0.9657442574571544,10.4278106140167
2007-01-16 19:00:00,2007-01-16 19:00:00,2007,1,16,0.5593978391355219,0.9655638192433065,10.215036031568587
2007-01-16 20:00:00,2007-01-16 20:00:00,2007,1,16,0.40694576701661034,0.9653829153833452,10.060774920850063
2007-01-16 21:00:00,2007-01-16 21:00:00,2007,1,16,0.18918105340692903,0.9652015459645121,9.841196513052049
2007-01-16 22:00:00,2007-01-16 22:00:00,2007,1,16,0.6308036953222337,0.9650197110742732,10.281000806064966
2007-01-16 23:00:00,2007-01-16 23:00:00,2007,1,16,0.3872236607525432,0.9648374108003188,10.035597768755732
2007-01-17 00:00:00,2007-01-17 00:00:00,2007,1,17,0.6713339979701424,0.9646546452305639,10.317880450275782
2007-01-17 01:00:00,2007-01-17 01:00:00,2007,1,17,0.0810873649648497,0.9644714144531478,9.725801509496327
2007-01-17 02:00:00,2007-01-17 02:00:00,2007,1,17,0.4665214278369689,0.9642877185564338,10.109398613401307
2007-01-17 03:00:00,2007-01-17 03:00:00,2007,1,17,0.903516158897353,0.9641035576290101,10.544551735187454
2007-01-17 04:00:00,2007-01-17 04:00:00,2007,1,17,0.5786738606123895,0.9639189317596889,10.217863178209278
2007-01-17 05:00:00,2007-01-17 05:00:00,2007,1,17,0.6050888129590974,0.9637338410375064,10.242427223334161
2007-01-17 06:00:00,2007-01-17 06:00:00,2007,1,17,0.6446165228900103,0.9635482855517232,10.280099378407241
2007-01-17 07:00:00,2007-01-17 07:00:00,2007,1,17,0.6997127451690435,0.9633622653918241,10.333335399087284
2007-01-17 08:00:00,2007-01-17 08:00:00,2007,1,17,0.9283725041011228,0.9631757806475179,10.560130310576302
2007-01-17 09:00:00,2007-01-17 09:00:00,2007,1,17,0.09139367874350224,0.9629888314087374,9.721281992830876
2007-01-17 10:00:00,2007-01-17 10:00:00,2007,1,17,0.3951931196883033,0.9628014177656393,10.023207297344696
2007-01-17 11:00:00,2007-01-17 11:00:00,2007,1,17,0.15826316339491475,0.9626135398086046,9.78439856148096
2007-01-17 12:00:00,2007-01-17 12:00:00,2007,1,17,0.15858444324676635,0.962425197628238,9.782836419529147
2007-01-17 13:00:00,2007-01-17 13:00:00,2007,1,17,0.5484633338347429,0.962236391315368,10.170827246988424
2007-01-17 14:00:00,2007-01-17 14:00:00,2007,1,17,0.806464967026619,0.962047120961047,10.42693617663709
2007-01-17 15:00:00,2007-01-17 15:00:00,2007,1,17,0.889574367064859,0.9618573866565514,10.508148233630372
2007-01-17 16:00:00,2007-01-17 16:00:00,2007,1,17,0.2249049649160194,0.961667188493381,9.84157684984983
2007-01-17 17:00:00,2007-01-17 17:00:00,2007,1,17,0.9757783664249495,0.9614765265632594,10.590543632057544
2007-01-17 18:00:00,2007-01-17 18:00:00,2007,1,17,0.8721887522345148,0.9612854009581341,10.485042761815855
2007-01-17 19:00:00,2007-01-17 19:00:00,2007,1,17,0.9865127361260517,0.9610938117701757,10.597450853827809
2007-01-17 20:00:00,2007-01-17 20:00:00,2007,1,17,0.520681968148477,0.9609017590917791,10.129699559066268
2007-01-17 21:00:00,2007-01-17 21:00:00,2007,1,17,0.2098391662127933,0.9607092430155619,9.816931596368413
2007-01-17 22:00:00,2007-01-17 22:00:00,2007,1,17,0.4372763927537907,0.9605162636343658,10.04243902909745
2007-01-17 23:00:00,2007-01-17 23:00:00,2007,1,17,0.47734768971308794,0.9603228210412555,10.080575900125645
2007-01-18 00:00:00,2007-01-18 00:00:00,2007,1,18,0.2529052047171554,0.9601289153295196,9.854194358012352
2007-01-18 01:00:00,2007-01-18 01:00:00,2007,1,18,0.05034911628558936,0.9599345465926694,9.649694582212284
2007-01-18 02:00:00,2007-01-18 02:00:00,2007,1,18,0.3718067568288431,0.95973971492444,9.969203906073243
2007-01-18 03:00:00,2007-01-18 03:00:00,2007,1,18,0.39787884297614484,0.9595444204187894,9.993323047164038
2007-01-18 04:00:00,2007-01-18 04:00:00,2007,1,18,0.27312767831702844,0.9593486631698992,9.86661431001602
2007-01-18 05:00:00,2007-01-18 05:00:00,2007,1,18,0.8011235247926897,0.9591524432721739,10.392647957514429
2007-01-18 06:00:00,2007-01-18 06:00:00,2007,1,18,0.3267997423006349,0.9589557608202409,9.916357350503043
2007-01-18 07:00:00,2007-01-18 07:00:00,2007,1,18,0.5405233133133066,0.9587586159089512,10.128109472402818
2007-01-18 08:00:00,2007-01-18 08:00:00,2007,1,18,0.11953159034171246,0.9585610086333783,9.705141676675495
2007-01-18 09:00:00,2007-01-18 09:00:00,2007,1,18,0.43303806550082824,0.9583629390888192,10.016667456389019
2007-01-18 10:00:00,2007-01-18 10:00:00,2007,1,18,0.20439125086053833,0.9581644073707933,9.786035324568472
2007-01-18 11:00:00,2007-01-18 11:00:00,2007,1,18,0.4010134155869519,0.9579654135750433,9.980667551337385
2007-01-18 12:00:00,2007-01-18 12:00:00,2007,1,18,0.6801898667716934,0.9577659577975344,10.257849444747036
2007-01-18 13:00:00,2007-01-18 13:00:00,2007,1,18,0.22833471594206,0.9575660401344549,9.80399511728661
2007-01-18 14:00:00,2007-01-18 14:00:00,2007,1,18,0.9856627655975673,0.9573656606822156,10.559319372419724
2007-01-18 15:00:00,2007-01-18 15:00:00,2007,1,18,0.6918825862177496,0.9571648195374503,10.263530781592252
