datetime,datetime,year,month,day,random,sazonal,timeSeries
2009-01-10 21:00:00,2009-01-10 21:00:00,2009,1,10,0.20977000524924128,0.9864867081890214,10.074637087139456
2009-01-10 22:00:00,2009-01-10 22:00:00,2009,1,10,0.20842001985970693,0.9863726916431736,10.072146936291444
2009-01-10 23:00:00,2009-01-10 23:00:00,2009,1,10,0.3671245419500049,0.9862581994160702,10.229706536110708
2009-01-11 00:00:00,2009-01-11 00:00:00,2009,1,11,0.19756525047081397,0.986143231562925,10.058997566100066
2009-01-11 01:00:00,2009-01-11 01:00:00,2009,1,11,0.6872420343212468,0.986027788139182,10.547519915713067
2009-01-11 02:00:00,2009-01-11 02:00:00,2009,1,11,0.2851153477173213,0.985911869200514,10.14423403972246
2009-01-11 03:00:00,2009-01-11 03:00:00,2009,1,11,0.31242164560080143,0.9857954748028231,10.170376393629033
2009-01-11 04:00:00,2009-01-11 04:00:00,2009,1,11,0.7835817660801636,0.9856786050022412,10.640367816102575
2009-01-11 05:00:00,2009-01-11 05:00:00,2009,1,11,0.3642429540023683,0.9855612598551289,10.219855552553657
2009-01-11 06:00:00,2009-01-11 06:00:00,2009,1,11,0.24277840497897252,0.9854434394180761,10.097212799159733
2009-01-11 07:00:00,2009-01-11 07:00:00,2009,1,11,0.6257925510402599,0.9853251437479024,10.479043988519283
2009-01-11 08:00:00,2009-01-11 08:00:00,2009,1,11,0.903982768358535,0.985206372901656,10.756046497375095
2009-01-11 09:00:00,2009-01-11 09:00:00,2009,1,11,0.26624363277412366,0.9850871269366147,10.11711490214027
2009-01-11 10:00:00,2009-01-11 10:00:00,2009,1,11,0.8975652867524048,0.9849674059102851,10.747239345855256
2009-01-11 11:00:00,2009-01-11 11:00:00,2009,1,11,0.11639968498959807,0.9848472098804031,9.96487178379363
2009-01-11 12:00:00,2009-01-11 12:00:00,2009,1,11,0.18244093218774649,0.9847265389049334,10.029706321237082
2009-01-11 13:00:00,2009-01-11 13:00:00,2009,1,11,0.32960731890991746,0.9846053930420703,10.175661249330622
2009-01-11 14:00:00,2009-01-11 14:00:00,2009,1,11,0.5394245852449268,0.9844837723502365,10.384262308747292
2009-01-11 15:00:00,2009-01-11 15:00:00,2009,1,11,0.28080788861810524,0.9843616768880841,10.124424657498945
2009-01-11 16:00:00,2009-01-11 16:00:00,2009,1,11,0.7600992552091562,0.9842391067144939,10.602490322354095
2009-01-11 17:00:00,2009-01-11 17:00:00,2009,1,11,0.8497035252240096,0.9841160618885758,10.690864144109769
2009-01-11 18:00:00,2009-01-11 18:00:00,2009,1,11,0.7058582296842525,0.9839925424696685,10.545783654380937
2009-01-11 19:00:00,2009-01-11 19:00:00,2009,1,11,0.6037244091494103,0.9838685485173397,10.442409894322807
2009-01-11 20:00:00,2009-01-11 20:00:00,2009,1,11,0.5901993118254232,0.9837440800913858,10.427640112739281
2009-01-11 21:00:00,2009-01-11 21:00:00,2009,1,11,0.8521173153299297,0.983619137251832,10.688308687848249
2009-01-11 22:00:00,2009-01-11 22:00:00,2009,1,11,0.34218410771791785,0.9834937200589327,10.177121308307244
2009-01-11 23:00:00,2009-01-11 23:00:00,2009,1,11,0.22027381990360806,0.9833678285731703,10.053952105635311
2009-01-12 00:00:00,2009-01-12 00:00:00,2009,1,12,0.07608524617386181,0.9832414628552565,9.908499874726427
2009-01-12 01:00:00,2009-01-12 01:00:00,2009,1,12,0.08952965632585408,0.9831146229661317,9.920675885987173
2009-01-12 02:00:00,2009-01-12 02:00:00,2009,1,12,0.12183795355574933,0.9829873089669647,9.951711043225396
2009-01-12 03:00:00,2009-01-12 03:00:00,2009,1,12,0.19351022270960516,0.9828595209191531,10.022105431901135
2009-01-12 04:00:00,2009-01-12 04:00:00,2009,1,12,0.22569307595321575,0.982731258884323,10.053005664796444
2009-01-12 05:00:00,2009-01-12 05:00:00,2009,1,12,0.6423244185063239,0.9826025229243294,10.468349647749617
2009-01-12 06:00:00,2009-01-12 06:00:00,2009,1,12,0.27608240615409374,0.9824733131012553,10.100815537166648
2009-01-12 07:00:00,2009-01-12 07:00:00,2009,1,12,0.5783229136717993,0.9823436294774126,10.401759208445926
2009-01-12 08:00:00,2009-01-12 08:00:00,2009,1,12,0.14457251178027364,0.9822134721153418,9.966707232933691
2009-01-12 09:00:00,2009-01-12 09:00:00,2009,1,12,0.744882136034491,0.9820828410778116,10.565710546812607
2009-01-12 10:00:00,2009-01-12 10:00:00,2009,1,12,0.22922189848188457,0.9819517364278192,10.048739262760076
2009-01-12 11:00:00,2009-01-12 11:00:00,2009,1,12,0.35664036616546724,0.9818201582285903,10.17484194845137
2009-01-12 12:00:00,2009-01-12 12:00:00,2009,1,12,0.6987615172228342,0.9816881065435786,10.515642582658622
2009-01-12 13:00:00,2009-01-12 13:00:00,2009,1,12,0.7517334620745725,0.9815555814364668,10.56728927643924
2009-01-12 14:00:00,2009-01-12 14:00:00,2009,1,12,0.8081122700159068,0.9814225829711654,10.622338099727559
2009-01-12 15:00:00,2009-01-12 15:00:00,2009,1,12,0.2823685633154558,0.9812891112118132,10.095259675433589
2009-01-12 16:00:00,2009-01-12 16:00:00,2009,1,12,0.23587514180127056,0.9811551662227775,10.047426804029046
2009-01-12 17:00:00,2009-01-12 17:00:00,2009,1,12,0.1941952890251616,0.9810207480686537,10.004402769711698
2009-01-12 18:00:00,2009-01-12 18:00:00,2009,1,12,0.5208022637046792,0.9808858568142652,10.329660831847331
2009-01-12 19:00:00,2009-01-12 19:00:00,2009,1,12,0.5466256162218139,0.980750492524664,10.354130541468454
2009-01-12 20:00:00,2009-01-12 20:00:00,2009,1,12,0.7918705316222517,0.9806146552651297,10.598017084273549
2009-01-12 21:00:00,2009-01-12 21:00:00,2009,1,12,0.22913478458557068,0.9804783451011703,10.033918235597273
2009-01-12 22:00:00,2009-01-12 22:00:00,2009,1,12,0.07369141719097505,0.9803415620985217,9.877107038176193
2009-01-12 23:00:00,2009-01-12 23:00:00,2009,1,12,0.28892483627247556,0.9802043063231483,10.090967899503958
2009-01-13 00:00:00,2009-01-13 00:00:00,2009,1,13,0.07284044725192462,0.9800665778412416,9.87350622566434
2009-01-13 01:00:00,2009-01-13 01:00:00,2009,1,13,0.592748967532637,0.979928376719222,10.392032734724857
2009-01-13 02:00:00,2009-01-13 02:00:00,2009,1,13,0.0073906429421822795,0.9797897030237371,9.805287673179553
2009-01-13 03:00:00,2009-01-13 03:00:00,2009,1,13,0.13273121077747918,0.979650556821663,9.92923677899411
2009-01-13 04:00:00,2009-01-13 04:00:00,2009,1,13,0.0614313697492076,0.9795109381801032,9.85654075155024
2009-01-13 05:00:00,2009-01-13 05:00:00,2009,1,13,0.24502839063701043,0.9793708471663892,10.038736862300903
2009-01-13 06:00:00,2009-01-13 06:00:00,2009,1,13,0.36609160506871297,0.9792302838480805,10.158394443549518
2009-01-13 07:00:00,2009-01-13 07:00:00,2009,1,13,0.5212153124215946,0.979089248292964,10.312107795351233
2009-01-13 08:00:00,2009-01-13 08:00:00,2009,1,13,0.9415751172083947,0.9789477405690546,10.73105252289894
2009-01-13 09:00:00,2009-01-13 09:00:00,2009,1,13,0.7799051813383623,0.9788057607445949,10.567962788784312
2009-01-13 10:00:00,2009-01-13 10:00:00,2009,1,13,0.11836387544590976,0.978663308888055,9.90499696432646
2009-01-13 11:00:00,2009-01-13 11:00:00,2009,1,13,0.41094187026459716,0.9785203850681328,10.196145720945925
2009-01-13 12:00:00,2009-01-13 12:00:00,2009,1,13,0.03310014572222553,0.9783769893537537,9.816870039259761
2009-01-13 13:00:00,2009-01-13 13:00:00,2009,1,13,0.10558913203920128,0.9782331218140708,9.88792035017991
2009-01-13 14:00:00,2009-01-13 14:00:00,2009,1,13,0.6370135359011405,0.9780887825184647,10.417901361085786
2009-01-13 15:00:00,2009-01-13 15:00:00,2009,1,13,0.8576293703760793,0.9779439715365433,10.637069085741512
2009-01-13 16:00:00,2009-01-13 16:00:00,2009,1,13,0.03698761498440528,0.9777986889381423,9.814974504365827
2009-01-13 17:00:00,2009-01-13 17:00:00,2009,1,13,0.8651681559087748,0.9776529347933245,10.64169750384202
2009-01-13 18:00:00,2009-01-13 18:00:00,2009,1,13,0.9416599429547277,0.9775067091723805,10.716727034678533
2009-01-13 19:00:00,2009-01-13 19:00:00,2009,1,13,0.014582685961936015,0.9773600121458279,9.788182807420217
2009-01-13 20:00:00,2009-01-13 20:00:00,2009,1,13,0.5152310211690752,0.9772128437844119,10.287359459013194
2009-01-13 21:00:00,2009-01-13 21:00:00,2009,1,13,0.8569655034964215,0.9770652041591048,10.627617545087471
2009-01-13 22:00:00,2009-01-13 22:00:00,2009,1,13,0.2873629484678215,0.9769170933411062,10.056533881878883
2009-01-13 23:00:00,2009-01-13 23:00:00,2009,1,13,0.04810905594408266,0.9767685114018432,9.815794169962516
2009-01-14 00:00:00,2009-01-14 00:00:00,2009,1,14,0.28059377944992747,0.9766194584129698,10.046788363579626
2009-01-14 01:00:00,2009-01-14 01:00:00,2009,1,14,0.9120615805683675,0.9764699344463672,10.67676092503204
2009-01-14 02:00:00,2009-01-14 02:00:00,2009,1,14,0.06492416362197306,0.9763199395741439,9.82812355936341
2009-01-14 03:00:00,2009-01-14 03:00:00,2009,1,14,0.595296332340572,0.9761694738686353,10.356991071026926
2009-01-14 04:00:00,2009-01-14 04:00:00,2009,1,14,0.7847963337549149,0.976018537402404,10.544981707778955
2009-01-14 05:00:00,2009-01-14 05:00:00,2009,1,14,0.8915988357160574,0.9758671302482395,10.65027013819845
2009-01-14 06:00:00,2009-01-14 06:00:00,2009,1,14,0.1632748063569215,0.9757152524791584,9.920427331148506
2009-01-14 07:00:00,2009-01-14 07:00:00,2009,1,14,0.027214718317504105,0.9755629041684043,9.782843760001548
2009-01-14 08:00:00,2009-01-14 08:00:00,2009,1,14,0.32820261501929626,0.9754100853894475,10.082303468913771
2009-01-14 09:00:00,2009-01-14 09:00:00,2009,1,14,0.434743440878661,0.9752567962159855,10.187311403038516
2009-01-14 10:00:00,2009-01-14 10:00:00,2009,1,14,0.49159483876093657,0.9751030367219423,10.24262520598036
2009-01-14 11:00:00,2009-01-14 11:00:00,2009,1,14,0.2634474194312343,0.974948806981469,10.012935489245924
2009-01-14 12:00:00,2009-01-14 12:00:00,2009,1,14,0.164136033656074,0.9747941070689433,9.912077104345508
2009-01-14 13:00:00,2009-01-14 13:00:00,2009,1,14,0.5324157609027128,0.9746389370589698,10.278805131492412
2009-01-14 14:00:00,2009-01-14 14:00:00,2009,1,14,0.6368320538451503,0.9744832970263795,10.381665024108946
2009-01-14 15:00:00,2009-01-14 15:00:00,2009,1,14,0.12344652544234136,0.9743271870462306,9.866718395904646
2009-01-14 16:00:00,2009-01-14 16:00:00,2009,1,14,0.6615912233653218,0.9741706071938073,10.403297295303396
2009-01-14 17:00:00,2009-01-14 17:00:00,2009,1,14,0.20270077983006352,0.9740135575446209,9.942836355276274
2009-01-14 18:00:00,2009-01-14 18:00:00,2009,1,14,0.4065708391146515,0.9738560381744091,10.145131220858744
2009-01-14 19:00:00,2009-01-14 19:00:00,2009,1,14,0.015870417956306393,0.973698049159136,9.752850909547666
2009-01-14 20:00:00,2009-01-14 20:00:00,2009,1,14,0.9865870293768532,0.9735395905749923,10.721982935126777
2009-01-14 21:00:00,2009-01-14 21:00:00,2009,1,14,0.7768736361961402,0.9733806624983953,10.510680261180092
2009-01-14 22:00:00,2009-01-14 22:00:00,2009,1,14,0.411823028994701,0.9732212650059883,10.144035679054584
2009-01-14 23:00:00,2009-01-14 23:00:00,2009,1,14,0.3930935249314349,0.9730613981746413,10.12370750667785
2009-01-15 00:00:00,2009-01-15 00:00:00,2009,1,15,0.6067186108504988,0.9729010620814507,10.335729231665004
2009-01-15 01:00:00,2009-01-15 01:00:00,2009,1,15,0.5639050567315314,0.9727402568037389,10.29130762476892
2009-01-15 02:00:00,2009-01-15 02:00:00,2009,1,15,0.3279847917671902,0.9725789824190548,10.053774615957737
2009-01-15 03:00:00,2009-01-15 03:00:00,2009,1,15,0.014654690530707781,0.9724172390051736,9.738827080582444
2009-01-15 04:00:00,2009-01-15 04:00:00,2009,1,15,0.779857687425609,0.9722550266400964,10.502407953826575
2009-01-15 05:00:00,2009-01-15 05:00:00,2009,1,15,0.9283328796694243,0.9720923454020507,10.649256333689932
2009-01-15 06:00:00,2009-01-15 06:00:00,2009,1,15,0.8580448936663456,0.97192919536949,10.577336847361245
2009-01-15 07:00:00,2009-01-15 07:00:00,2009,1,15,0.6149665295540555,0.9717655766210938,10.332622295764992
2009-01-15 08:00:00,2009-01-15 08:00:00,2009,1,15,0.0017350472371421288,0.9716014892357678,9.717749939594821
2009-01-15 09:00:00,2009-01-15 09:00:00,2009,1,15,0.4549773236363669,0.9714369332926438,10.169346656562805
2009-01-15 10:00:00,2009-01-15 10:00:00,2009,1,15,0.08549884545534181,0.9712719088710792,9.798217934166134
2009-01-15 11:00:00,2009-01-15 11:00:00,2009,1,15,0.16355358696980815,0.9711064160506576,9.874617747476384
2009-01-15 12:00:00,2009-01-15 12:00:00,2009,1,15,0.8424064263295157,0.9709404549111885,10.551810975441402
2009-01-15 13:00:00,2009-01-15 13:00:00,2009,1,15,0.5884566585385302,0.9707740255327071,10.2961969138656
2009-01-15 14:00:00,2009-01-15 14:00:00,2009,1,15,0.9669019745656547,0.9706071279954746,10.6729732545204
2009-01-15 15:00:00,2009-01-15 15:00:00,2009,1,15,0.036147788220679544,0.9704397623799775,9.740545412020454
2009-01-15 16:00:00,2009-01-15 16:00:00,2009,1,15,0.5278675149315174,0.9702719287669287,10.230586802600804
2009-01-15 17:00:00,2009-01-15 17:00:00,2009,1,15,0.5435902697253383,0.9701036272372665,10.244626542098004
2009-01-15 18:00:00,2009-01-15 18:00:00,2009,1,15,0.14055555325210178,0.9699348578721546,9.839904131973647
2009-01-15 19:00:00,2009-01-15 19:00:00,2009,1,15,0.5112834971254689,0.9697656207529827,10.208939704655295
2009-01-15 20:00:00,2009-01-15 20:00:00,2009,1,15,0.4610053813525299,0.9695959159613659,10.156964540966188
2009-01-15 21:00:00,2009-01-15 21:00:00,2009,1,15,0.10971024222108694,0.9694257435791448,9.803967678012535
2009-01-15 22:00:00,2009-01-15 22:00:00,2009,1,15,0.39889774426396307,0.9692551036883856,10.091448781147818
2009-01-15 23:00:00,2009-01-15 23:00:00,2009,1,15,0.6734042162326609,0.96908399637138,10.36424417994646
2009-01-16 00:00:00,2009-01-16 00:00:00,2009,1,16,0.7319917416273247,0.9689124217106447,10.421115958733772
2009-01-16 01:00:00,2009-01-16 01:00:00,2009,1,16,0.47910035906143966,0.9687403797889226,10.166504156950666
2009-01-16 02:00:00,2009-01-16 02:00:00,2009,1,16,0.1918692507137757,0.968567870689181,9.877547957605586
2009-01-16 03:00:00,2009-01-16 03:00:00,2009,1,16,0.7669579224018869,0.9683948944946132,10.450906867348019
2009-01-16 04:00:00,2009-01-16 04:00:00,2009,1,16,0.16910540727542867,0.9682214512886375,9.851319920161805
2009-01-16 05:00:00,2009-01-16 05:00:00,2009,1,16,0.29483063971892043,0.9680475411548972,9.975306051267893
2009-01-16 06:00:00,2009-01-16 06:00:00,2009,1,16,0.9143479117920444,0.9678731641772612,10.593079553564657
2009-01-16 07:00:00,2009-01-16 07:00:00,2009,1,16,0.4454051693688438,0.9676983204398233,10.122388373767077
2009-01-16 08:00:00,2009-01-16 08:00:00,2009,1,16,0.6923749211651342,0.9675230100269023,10.367605021434157
2009-01-16 09:00:00,2009-01-16 09:00:00,2009,1,16,0.3265477944752362,0.9673472330230424,10.00002012470566
2009-01-16 10:00:00,2009-01-16 10:00:00,2009,1,16,0.13401738343014657,0.9671709895130125,9.805727278560271
2009-01-16 11:00:00,2009-01-16 11:00:00,2009,1,16,0.6147906608675655,0.9669942795818064,10.28473345668563
2009-01-16 12:00:00,2009-01-16 12:00:00,2009,1,16,0.1809789731848731,0.9668171033146433,9.849150006331305
2009-01-16 13:00:00,2009-01-16 13:00:00,2009,1,16,0.12258672918765123,0.9666394607969668,9.788981337157319
2009-01-16 14:00:00,2009-01-16 14:00:00,2009,1,16,0.19410430732250594,0.9664613521144456,9.858717828466963
2009-01-16 15:00:00,2009-01-16 15:00:00,2009,1,16,0.47574193566231104,0.9662827773529732,10.138569709192042
2009-01-16 16:00:00,2009-01-16 16:00:00,2009,1,16,0.8823195109019488,0.9661037365986678,10.543356876888627
2009-01-16 17:00:00,2009-01-16 17:00:00,2009,1,16,0.1847656534975165,0.9659242299378723,9.84400795287624
2009-01-16 18:00:00,2009-01-16 18:00:00,2009,1,16,0.7757162716135123,0.9657442574571544,10.433158846185057
2009-01-16 19:00:00,2009-01-16 19:00:00,2009,1,16,0.1180773788450048,0.9655638192433065,9.77371557127807
2009-01-16 20:00:00,2009-01-16 20:00:00,2009,1,16,0.9981573030936993,0.9653829153833452,10.651986456927151
2009-01-16 21:00:00,2009-01-16 21:00:00,2009,1,16,0.031050123988475287,0.9652015459645121,9.683065583633596
2009-01-16 22:00:00,2009-01-16 22:00:00,2009,1,16,0.9966329009109518,0.9650197110742732,10.646830011653684
2009-01-16 23:00:00,2009-01-16 23:00:00,2009,1,16,0.7514823982512575,0.9648374108003188,10.399856506254446
2009-01-17 00:00:00,2009-01-17 00:00:00,2009,1,17,0.6252575695806084,0.9646546452305639,10.271804021886247
2009-01-17 01:00:00,2009-01-17 01:00:00,2009,1,17,0.8265878482594579,0.9644714144531478,10.471301992790934
2009-01-17 02:00:00,2009-01-17 02:00:00,2009,1,17,0.4027376963828,0.9642877185564338,10.045614881947138
2009-01-17 03:00:00,2009-01-17 03:00:00,2009,1,17,0.8946159787450192,0.9641035576290101,10.53565155503512
2009-01-17 04:00:00,2009-01-17 04:00:00,2009,1,17,0.7145633129099954,0.9639189317596889,10.353752630506884
2009-01-17 05:00:00,2009-01-17 05:00:00,2009,1,17,0.9014330538391602,0.9637338410375064,10.538771464214223
2009-01-17 06:00:00,2009-01-17 06:00:00,2009,1,17,0.7944163780767945,0.9635482855517232,10.429899233594027
2009-01-17 07:00:00,2009-01-17 07:00:00,2009,1,17,0.9962009106620258,0.9633622653918241,10.629823564580267
2009-01-17 08:00:00,2009-01-17 08:00:00,2009,1,17,0.5112566923163822,0.9631757806475179,10.14301449879156
2009-01-17 09:00:00,2009-01-17 09:00:00,2009,1,17,0.780136969175997,0.9629888314087374,10.410025283263371
2009-01-17 10:00:00,2009-01-17 10:00:00,2009,1,17,0.9925389312528293,0.9628014177656393,10.620553108909222
2009-01-17 11:00:00,2009-01-17 11:00:00,2009,1,17,0.400650019812825,0.9626135398086046,10.026785417898871
2009-01-17 12:00:00,2009-01-17 12:00:00,2009,1,17,0.8195452703293272,0.962425197628238,10.443797246611707
2009-01-17 13:00:00,2009-01-17 13:00:00,2009,1,17,0.8273787011170693,0.962236391315368,10.44974261427075
2009-01-17 14:00:00,2009-01-17 14:00:00,2009,1,17,0.6570934240420238,0.962047120961047,10.277564633652496
2009-01-17 15:00:00,2009-01-17 15:00:00,2009,1,17,0.29918666646860004,0.9618573866565514,9.917760533034114
2009-01-17 16:00:00,2009-01-17 16:00:00,2009,1,17,0.43054976598060446,0.961667188493381,10.047221650914414
2009-01-17 17:00:00,2009-01-17 17:00:00,2009,1,17,0.10723812432210877,0.9614765265632594,9.722003389954704
2009-01-17 18:00:00,2009-01-17 18:00:00,2009,1,17,0.5330342848688643,0.9612854009581341,10.145888294450206
2009-01-17 19:00:00,2009-01-17 19:00:00,2009,1,17,0.5614381995052801,0.9610938117701757,10.172376317207037
2009-01-17 20:00:00,2009-01-17 20:00:00,2009,1,17,0.26155263260688066,0.9609017590917791,9.870570223524672
2009-01-17 21:00:00,2009-01-17 21:00:00,2009,1,17,0.05329318292487295,0.9607092430155619,9.660385613080493
2009-01-17 22:00:00,2009-01-17 22:00:00,2009,1,17,0.052782553728995096,0.9605162636343658,9.657945190072654
2009-01-17 23:00:00,2009-01-17 23:00:00,2009,1,17,0.6797887671468833,0.9603228210412555,10.28301697755944
2009-01-18 00:00:00,2009-01-18 00:00:00,2009,1,18,0.06049884620962087,0.9601289153295196,9.661787999504817
2009-01-18 01:00:00,2009-01-18 01:00:00,2009,1,18,0.5797699194432213,0.9599345465926694,10.179115385369915
2009-01-18 02:00:00,2009-01-18 02:00:00,2009,1,18,0.32728341603077715,0.95973971492444,9.924680565275178
2009-01-18 03:00:00,2009-01-18 03:00:00,2009,1,18,0.9940829783814494,0.9595444204187894,10.589527182569343
2009-01-18 04:00:00,2009-01-18 04:00:00,2009,1,18,0.8867956370177603,0.9593486631698992,10.480282268716753
2009-01-18 05:00:00,2009-01-18 05:00:00,2009,1,18,0.5268918596278076,0.9591524432721739,10.118416292349547
2009-01-18 06:00:00,2009-01-18 06:00:00,2009,1,18,0.1445367487188859,0.9589557608202409,9.734094356921295
2009-01-18 07:00:00,2009-01-18 07:00:00,2009,1,18,0.10207325735124939,0.9587586159089512,9.68965941644076
2009-01-18 08:00:00,2009-01-18 08:00:00,2009,1,18,0.5676520681506996,0.9585610086333783,10.153262154484484
2009-01-18 09:00:00,2009-01-18 09:00:00,2009,1,18,0.2544178593456151,0.9583629390888192,9.838047250233807
2009-01-18 10:00:00,2009-01-18 10:00:00,2009,1,18,0.6651715942244713,0.9581644073707933,10.246815667932404
2009-01-18 11:00:00,2009-01-18 11:00:00,2009,1,18,0.2315555552259524,0.9579654135750433,9.811209690976385
2009-01-18 12:00:00,2009-01-18 12:00:00,2009,1,18,0.4044322211033604,0.9577659577975344,9.982091799078702
2009-01-18 13:00:00,2009-01-18 13:00:00,2009,1,18,0.2687520080657889,0.9575660401344549,9.844412409410339
2009-01-18 14:00:00,2009-01-18 14:00:00,2009,1,18,0.16827232660031854,0.9573656606822156,9.741928933422475
